Energy,keV Raw_signal Basic_conv,sigma=50 Wiener_deconv Broaden_gauss_simple_conv,dE/E=0.02 simple_deconv numeric_deconv
     1.822e+00      2.046e-59      3.421e-40      3.460e-07      3.270e-58      1.555e-57      1.003e-16
     1.824e+00      1.059e-59      2.045e-40      3.846e-07      1.747e-58      8.296e-58      8.641e-17
     1.826e+00      5.473e-60      1.220e-40      4.181e-07      9.319e-59      4.421e-58      7.254e-17
     1.828e+00      2.824e-60      7.270e-41      4.465e-07      4.964e-59      2.352e-58      5.866e-17
     1.830e+00      1.455e-60      4.324e-41      4.699e-07      2.640e-59      1.250e-58      4.479e-17
     1.832e+00      7.485e-61      2.568e-41      4.885e-07      1.402e-59      6.631e-59      3.091e-17
     1.834e+00      3.844e-61      1.523e-41      5.023e-07      7.439e-60      3.513e-59      1.704e-17
     1.836e+00      1.971e-61      9.017e-42      5.116e-07      3.940e-60      1.859e-59      7.633e-18
     1.838e+00      1.009e-61      5.330e-42      5.165e-07      2.083e-60      9.819e-60      4.934e-18
     1.840e+00      5.157e-62      3.146e-42      5.173e-07      1.100e-60      5.180e-60      2.236e-18
     1.842e+00      2.631e-62      1.853e-42      5.142e-07      5.802e-61      2.728e-60     -4.619e-19
     1.844e+00      1.341e-62      1.090e-42      5.074e-07      3.055e-61      1.435e-60     -3.160e-18
     1.846e+00      6.819e-63      6.405e-43      4.973e-07      1.606e-61      7.537e-61     -5.858e-18
     1.848e+00      3.463e-63      3.756e-43      4.841e-07      8.434e-62      3.953e-61     -8.556e-18
     1.850e+00      1.756e-63      2.199e-43      4.681e-07      4.422e-62      2.070e-61     -1.125e-17
     1.852e+00      8.888e-64      1.286e-43      4.495e-07      2.315e-62      1.083e-61     -1.395e-17
     1.854e+00      4.492e-64      7.503e-44      4.287e-07      1.210e-62      5.654e-62     -1.587e-17
     1.856e+00      2.267e-64      4.372e-44      4.059e-07      6.317e-63      2.948e-62     -1.524e-17
     1.858e+00      1.142e-64      2.544e-44      3.815e-07      3.293e-63      1.535e-62     -1.461e-17
     1.860e+00      5.743e-65      1.478e-44      3.556e-07      1.714e-63      7.982e-63     -1.398e-17
     1.862e+00      2.884e-65      8.571e-45      3.286e-07      8.908e-64      4.144e-63     -1.334e-17
     1.864e+00      1.446e-65      4.963e-45      3.007e-07      4.623e-64      2.148e-63     -1.271e-17
     1.866e+00      7.239e-66      2.869e-45      2.722e-07      2.396e-64      1.112e-63     -1.208e-17
     1.868e+00      3.618e-66      1.656e-45      2.434e-07      1.240e-64      5.750e-64     -1.145e-17
     1.870e+00      1.805e-66      9.544e-46      2.144e-07      6.408e-65      2.968e-64     -1.081e-17
     1.872e+00      8.993e-67      5.492e-46      1.855e-07      3.307e-65      1.530e-64     -1.016e-17
     1.874e+00      4.473e-67      3.155e-46      1.568e-07      1.704e-65      7.876e-65     -9.217e-18
     1.876e+00      2.221e-67      1.810e-46      1.287e-07      8.767e-66      4.048e-65     -8.274e-18
     1.878e+00      1.101e-67      1.036e-46      1.012e-07      4.504e-66      2.078e-65     -7.330e-18
     1.880e+00      5.451e-68      5.925e-47      7.451e-08      2.311e-66      1.065e-65     -6.386e-18
     1.882e+00      2.694e-68      3.382e-47      4.880e-08      1.184e-66      5.450e-66     -5.443e-18
     1.884e+00      1.329e-68      1.928e-47      2.417e-08      6.057e-67      2.785e-66     -4.499e-18
     1.886e+00      6.548e-69      1.097e-47      7.468e-10      3.094e-67      1.421e-66     -3.555e-18
     1.888e+00      3.221e-69      6.232e-48     -2.137e-08      1.579e-67      7.243e-67     -2.611e-18
     1.890e+00      1.581e-69      3.535e-48     -4.210e-08      8.041e-68      3.685e-67     -1.668e-18
     1.892e+00      7.754e-70      2.002e-48     -6.138e-08      4.090e-68      1.873e-67     -1.319e-18
     1.894e+00      3.795e-70      1.132e-48     -7.914e-08      2.078e-68      9.502e-68     -1.035e-18
     1.896e+00      1.855e-70      6.390e-49     -9.535e-08      1.054e-68      4.814e-68     -7.508e-19
     1.898e+00      9.050e-71      3.602e-49     -1.100e-07      5.337e-69      2.436e-68     -4.667e-19
     1.900e+00      4.409e-71      2.027e-49     -1.230e-07      2.699e-69      1.231e-68     -1.826e-19
     1.902e+00      2.144e-71      1.139e-49     -1.345e-07      1.363e-69      6.208e-69      1.015e-19
     1.904e+00      1.041e-71      6.389e-50     -1.444e-07      6.874e-70      3.127e-69      3.856e-19
     1.906e+00      5.048e-72      3.578e-50     -1.527e-07      3.462e-70      1.573e-69      6.697e-19
     1.908e+00      2.443e-72      2.001e-50     -1.594e-07      1.741e-70      7.903e-70      9.537e-19
     1.910e+00      1.181e-72      1.117e-50     -1.647e-07      8.741e-71      3.964e-70      9.945e-19
     1.912e+00      5.697e-73      6.227e-51     -1.685e-07      4.383e-71      1.986e-70      9.479e-19
     1.914e+00      2.744e-73      3.465e-51     -1.710e-07      2.195e-71      9.932e-71      9.013e-19
     1.916e+00      1.320e-73      1.926e-51     -1.721e-07      1.097e-71      4.961e-71      8.547e-19
     1.918e+00      6.338e-74      1.068e-51     -1.719e-07      5.479e-72      2.474e-71      8.081e-19
     1.920e+00      3.038e-74      5.917e-52     -1.705e-07      2.731e-72      1.232e-71      7.615e-19
     1.922e+00      1.454e-74      3.272e-52     -1.680e-07      1.360e-72      6.129e-72      7.149e-19
     1.924e+00      6.950e-75      1.807e-52     -1.645e-07      6.760e-73      3.044e-72      6.683e-19
     1.926e+00      3.316e-75      9.959e-53     -1.599e-07      3.356e-73      1.509e-72      6.217e-19
     1.928e+00      1.579e-75      5.481e-53     -1.545e-07      1.664e-73      7.475e-73      5.721e-19
     1.930e+00      7.512e-76      3.012e-53     -1.483e-07      8.236e-74      3.696e-73      5.202e-19
     1.932e+00      3.567e-76      1.652e-53     -1.414e-07      4.071e-74      1.825e-73      4.682e-19
     1.934e+00      1.691e-76      9.051e-54     -1.338e-07      2.009e-74      9.000e-74      4.163e-19
     1.936e+00      8.003e-77      4.950e-54     -1.256e-07      9.905e-75      4.432e-74      3.644e-19
     1.938e+00      3.782e-77      2.703e-54     -1.169e-07      4.875e-75      2.179e-74      3.124e-19
     1.940e+00      1.784e-77      1.473e-54     -1.079e-07      2.396e-75      1.070e-74      2.605e-19
     1.942e+00      8.405e-78      8.020e-55     -9.849e-08      1.176e-75      5.246e-75      2.086e-19
     1.944e+00      3.953e-78      4.358e-55     -8.884e-08      5.764e-76      2.568e-75      1.566e-19
     1.946e+00      1.856e-78      2.365e-55     -7.899e-08      2.821e-76      1.256e-75      1.184e-19
     1.948e+00      8.701e-79      1.281e-55     -6.902e-08      1.379e-76      6.131e-76      1.003e-19
     1.950e+00      4.072e-79      6.928e-56     -5.899e-08      6.728e-77      2.989e-76      8.223e-20
     1.952e+00      1.903e-79      3.741e-56     -4.896e-08      3.279e-77      1.455e-76      6.416e-20
     1.954e+00      8.878e-80      2.017e-56     -3.899e-08      1.596e-77      7.073e-77      4.609e-20
     1.956e+00      4.135e-80      1.086e-56     -2.912e-08      7.754e-78      3.434e-77      2.801e-20
     1.958e+00      1.923e-80      5.834e-57     -1.942e-08      3.763e-78      1.665e-77      9.938e-21
     1.960e+00      8.930e-81      3.130e-57     -9.915e-09      1.823e-78      8.058e-78     -8.136e-21
     1.962e+00      4.140e-81      1.677e-57     -6.610e-10      8.822e-79      3.895e-78     -2.621e-20
     1.964e+00      1.916e-81      8.970e-58      8.307e-09      4.263e-79      1.880e-78     -4.006e-20
     1.966e+00      8.853e-82      4.790e-58      1.695e-08      2.057e-79      9.063e-79     -4.037e-20
     1.968e+00      4.084e-82      2.554e-58      2.524e-08      9.911e-80      4.362e-79     -4.069e-20
     1.970e+00      1.881e-82      1.359e-58      3.315e-08      4.769e-80      2.097e-79     -4.101e-20
     1.972e+00      8.652e-83      7.225e-59      4.065e-08      2.291e-80      1.006e-79     -4.132e-20
     1.974e+00      3.972e-83      3.834e-59      4.772e-08      1.099e-80      4.824e-80     -4.164e-20
     1.976e+00      1.821e-83      2.031e-59      5.433e-08      5.267e-81      2.309e-80     -4.195e-20
     1.978e+00      8.334e-84      1.074e-59      6.047e-08      2.520e-81      1.103e-80     -4.227e-20
     1.980e+00      3.808e-84      5.673e-60      6.612e-08      1.204e-81      5.266e-81     -4.259e-20
     1.982e+00      1.737e-84      2.991e-60      7.127e-08      5.743e-82      2.510e-81     -4.262e-20
     1.984e+00      7.913e-85      1.575e-60      7.590e-08      2.736e-82      1.195e-81     -3.899e-20
     1.986e+00      3.599e-85      8.277e-61      8.002e-08      1.302e-82      5.677e-82     -3.537e-20
     1.988e+00      1.634e-85      4.345e-61      8.359e-08      6.184e-83      2.695e-82     -3.174e-20
     1.990e+00      7.409e-86      2.279e-61      8.663e-08      2.935e-83      1.277e-82     -2.812e-20
     1.992e+00      3.357e-86      1.198e-61      8.912e-08      1.393e-83      6.056e-83     -2.449e-20
     1.994e+00      1.527e-86      6.357e-62      9.107e-08      6.639e-84      2.884e-83     -2.087e-20
     1.996e+00      7.111e-87      3.514e-62      9.246e-08      3.248e-84      1.410e-83     -1.725e-20
     1.998e+00      3.699e-87      2.213e-62      9.329e-08      1.779e-84      7.714e-84     -1.362e-20
     2.000e+00      2.768e-87      1.891e-62      9.356e-08      1.380e-84      5.977e-84     -9.996e-21
     2.002e+00      3.699e-87      2.405e-62      9.328e-08      1.836e-84      7.945e-84     -8.544e-21
     2.004e+00      7.111e-87      3.982e-62      9.244e-08      3.458e-84      1.495e-83     -7.317e-21
     2.006e+00      1.527e-86      7.307e-62      9.104e-08      7.289e-84      3.148e-83     -6.090e-21
     2.008e+00      3.357e-86      1.382e-61      8.909e-08      1.577e-83      6.802e-83     -4.863e-21
     2.010e+00      7.409e-86      2.633e-61      8.659e-08      3.425e-83      1.476e-82     -3.636e-21
     2.012e+00      1.634e-85      5.021e-61      8.355e-08      7.439e-83      3.203e-82     -2.409e-21
     2.014e+00      3.599e-85      9.567e-61      7.996e-08      1.614e-82      6.940e-82     -1.183e-21
     2.016e+00      7.913e-85      1.820e-60      7.585e-08      3.494e-82      1.501e-81      4.420e-23
     2.018e+00      1.737e-84      3.457e-60      7.121e-08      7.554e-82      3.243e-81      1.271e-21
     2.020e+00      3.808e-84      6.557e-60      6.606e-08      1.630e-81      6.992e-81      1.503e-21
     2.022e+00      8.334e-84      1.242e-59      6.040e-08      3.513e-81      1.505e-80      1.384e-21
     2.024e+00      1.821e-83      2.347e-59      5.426e-08      7.558e-81      3.235e-80      1.266e-21
     2.026e+00      3.972e-83      4.431e-59      4.765e-08      1.623e-80      6.941e-80      1.148e-21
     2.028e+00      8.652e-83      8.350e-59      4.059e-08      3.481e-80      1.487e-79      1.030e-21
     2.030e+00      1.881e-82      1.571e-58      3.309e-08      7.452e-80      3.180e-79      9.120e-22
     2.032e+00      4.084e-82      2.951e-58      2.518e-08      1.593e-79      6.789e-79      7.939e-22
     2.034e+00      8.853e-82      5.536e-58      1.690e-08      3.398e-79      1.447e-78      6.758e-22
     2.036e+00      1.916e-81      1.037e-57      8.257e-09      7.239e-79      3.080e-78      5.577e-22
     2.038e+00      4.140e-81      1.938e-57     -7.040e-10      1.539e-78      6.543e-78      6.889e-22
     2.040e+00      8.930e-81      3.618e-57     -9.950e-09      3.269e-78      1.388e-77      1.005e-21
     2.042e+00      1.923e-80      6.742e-57     -1.944e-08      6.929e-78      2.939e-77      1.322e-21
     2.044e+00      4.135e-80      1.255e-56     -2.914e-08      1.466e-77      6.214e-77      1.638e-21
     2.046e+00      8.878e-80      2.331e-56     -3.899e-08      3.098e-77      1.312e-76      1.954e-21
     2.048e+00      1.903e-79      4.323e-56     -4.895e-08      6.535e-77      2.764e-76      2.271e-21
     2.050e+00      4.072e-79      8.006e-56     -5.897e-08      1.376e-76      5.815e-76      2.587e-21
     2.052e+00      8.701e-79      1.480e-55     -6.899e-08      2.893e-76      1.221e-75      2.903e-21
     2.054e+00      1.856e-78      2.732e-55     -7.894e-08      6.073e-76      2.561e-75      3.220e-21
     2.056e+00      3.953e-78      5.036e-55     -8.877e-08      1.273e-75      5.362e-75      4.115e-21
     2.058e+00      8.405e-78      9.267e-55     -9.841e-08      2.663e-75      1.121e-74      5.849e-21
     2.060e+00      1.784e-77      1.703e-54     -1.078e-07      5.561e-75      2.338e-74      7.584e-21
     2.062e+00      3.782e-77      3.123e-54     -1.168e-07      1.160e-74      4.872e-74      9.319e-21
     2.064e+00      8.003e-77      5.720e-54     -1.255e-07      2.414e-74      1.013e-73      1.105e-20
     2.066e+00      1.691e-76      1.046e-53     -1.336e-07      5.018e-74      2.104e-73      1.279e-20
     2.068e+00      3.567e-76      1.909e-53     -1.412e-07      1.041e-73      4.361e-73      1.452e-20
     2.070e+00      7.512e-76      3.480e-53     -1.481e-07      2.157e-73      9.027e-73      1.626e-20
     2.072e+00      1.579e-75      6.333e-53     -1.543e-07      4.461e-73      1.865e-72      1.799e-20
     2.074e+00      3.316e-75      1.151e-52     -1.597e-07      9.212e-73      3.848e-72      1.977e-20
     2.076e+00      6.950e-75      2.087e-52     -1.642e-07      1.899e-72      7.924e-72      2.168e-20
     2.078e+00      1.454e-74      3.780e-52     -1.678e-07      3.909e-72      1.629e-71      2.359e-20
     2.080e+00      3.038e-74      6.836e-52     -1.703e-07      8.031e-72      3.345e-71      2.551e-20
     2.082e+00      6.338e-74      1.234e-51     -1.716e-07      1.648e-71      6.855e-71      2.742e-20
     2.084e+00      1.320e-73      2.225e-51     -1.718e-07      3.374e-71      1.402e-70      2.933e-20
     2.086e+00      2.744e-73      4.004e-51     -1.707e-07      6.899e-71      2.865e-70      3.124e-20
     2.088e+00      5.697e-73      7.194e-51     -1.682e-07      1.408e-70      5.843e-70      3.316e-20
     2.090e+00      1.181e-72      1.291e-50     -1.644e-07      2.870e-70      1.190e-69      3.507e-20
     2.092e+00      2.443e-72      2.312e-50     -1.591e-07      5.840e-70      2.418e-69      3.613e-20
     2.094e+00      5.048e-72      4.134e-50     -1.524e-07      1.186e-69      4.908e-69      2.680e-20
     2.096e+00      1.041e-71      7.380e-50     -1.441e-07      2.406e-69      9.943e-69      1.747e-20
     2.098e+00      2.144e-71      1.316e-49     -1.342e-07      4.871e-69      2.011e-68      8.139e-21
     2.100e+00      4.409e-71      2.342e-49     -1.228e-07      9.847e-69      4.062e-68     -1.190e-21
     2.102e+00      9.050e-71      4.161e-49     -1.097e-07      1.987e-68      8.189e-68     -1.052e-20
     2.104e+00      1.855e-70      7.382e-49     -9.511e-08      4.004e-68      1.648e-67     -1.985e-20
     2.106e+00      3.795e-70      1.308e-48     -7.891e-08      8.054e-68      3.313e-67     -2.918e-20
     2.108e+00      7.754e-70      2.313e-48     -6.117e-08      1.617e-67      6.647e-67     -3.851e-20
     2.110e+00      1.581e-69      4.083e-48     -4.192e-08      3.243e-67      1.331e-66     -4.784e-20
     2.112e+00      3.221e-69      7.198e-48     -2.122e-08      6.491e-67      2.662e-66     -7.704e-20
     2.114e+00      6.548e-69      1.267e-47      8.625e-10      1.297e-66      5.316e-66     -1.082e-19
     2.116e+00      1.329e-68      2.227e-47      2.425e-08      2.588e-66      1.060e-65     -1.394e-19
     2.118e+00      2.694e-68      3.907e-47      4.884e-08      5.156e-66      2.109e-65     -1.705e-19
     2.120e+00      5.451e-68      6.843e-47      7.451e-08      1.025e-65      4.189e-65     -2.017e-19
     2.122e+00      1.101e-67      1.197e-46      1.011e-07      2.036e-65      8.310e-65     -2.329e-19
     2.124e+00      2.221e-67      2.090e-46      1.286e-07      4.035e-65      1.646e-64     -2.640e-19
     2.126e+00      4.473e-67      3.644e-46      1.567e-07      7.985e-65      3.254e-64     -2.952e-19
     2.128e+00      8.993e-67      6.343e-46      1.853e-07      1.578e-64      6.422e-64     -3.263e-19
     2.130e+00      1.805e-66      1.102e-45      2.141e-07      3.112e-64      1.266e-63     -3.406e-19
     2.132e+00      3.618e-66      1.913e-45      2.431e-07      6.128e-64      2.490e-63     -3.489e-19
     2.134e+00      7.239e-66      3.314e-45      2.719e-07      1.205e-63      4.891e-63     -3.573e-19
     2.136e+00      1.446e-65      5.732e-45      3.003e-07      2.365e-63      9.591e-63     -3.657e-19
     2.138e+00      2.884e-65      9.898e-45      3.281e-07      4.635e-63      1.878e-62     -3.741e-19
     2.140e+00      5.743e-65      1.707e-44      3.551e-07      9.068e-63      3.671e-62     -3.825e-19
     2.142e+00      1.142e-64      2.938e-44      3.809e-07      1.771e-62      7.163e-62     -3.909e-19
     2.144e+00      2.267e-64      5.050e-44      4.053e-07      3.454e-62      1.396e-61     -3.993e-19
     2.146e+00      4.492e-64      8.665e-44      4.280e-07      6.725e-62      2.715e-61     -4.076e-19
     2.148e+00      8.888e-64      1.485e-43      4.488e-07      1.307e-61      5.272e-61     -3.356e-19
     2.150e+00      1.756e-63      2.540e-43      4.673e-07      2.537e-61      1.022e-60     -2.050e-19
     2.152e+00      3.463e-63      4.337e-43      4.833e-07      4.915e-61      1.978e-60     -7.432e-20
     2.154e+00      6.819e-63      7.396e-43      4.965e-07      9.508e-61      3.823e-60      5.634e-20
     2.156e+00      1.341e-62      1.259e-42      5.065e-07      1.836e-60      7.377e-60      1.870e-19
     2.158e+00      2.631e-62      2.140e-42      5.132e-07      3.540e-60      1.421e-59      3.177e-19
     2.160e+00      5.157e-62      3.632e-42      5.163e-07      6.814e-60      2.733e-59      4.483e-19
     2.162e+00      1.009e-61      6.154e-42      5.155e-07      1.310e-59      5.247e-59      5.790e-19
     2.164e+00      1.971e-61      1.041e-41      5.106e-07      2.513e-59      1.006e-58      7.097e-19
     2.166e+00      3.844e-61      1.759e-41      5.013e-07      4.813e-59      1.925e-58      9.521e-19
     2.168e+00      7.485e-61      2.966e-41      4.875e-07      9.204e-59      3.678e-58      1.354e-18
     2.170e+00      1.455e-60      4.993e-41      4.689e-07      1.757e-58      7.015e-58      1.756e-18
     2.172e+00      2.824e-60      8.394e-41      4.455e-07      3.350e-58      1.336e-57      2.158e-18
     2.174e+00      5.473e-60      1.409e-40      4.172e-07      6.375e-58      2.540e-57      2.560e-18
     2.176e+00      1.059e-59      2.361e-40      3.837e-07      1.211e-57      4.822e-57      2.962e-18
     2.178e+00      2.046e-59      3.950e-40      3.451e-07      2.298e-57      9.138e-57      3.364e-18
     2.180e+00      3.945e-59      6.598e-40      3.014e-07      4.352e-57      1.729e-56      3.766e-18
     2.182e+00      7.597e-59      1.100e-39      2.526e-07      8.228e-57      3.266e-56      4.168e-18
     2.184e+00      1.460e-58      1.832e-39      1.987e-07      1.553e-56      6.160e-56      4.540e-18
     2.186e+00      2.803e-58      3.046e-39      1.398e-07      2.927e-56      1.160e-55      4.823e-18
     2.188e+00      5.372e-58      5.056e-39      7.618e-08      5.508e-56      2.181e-55      5.105e-18
     2.190e+00      1.028e-57      8.379e-39      7.931e-09      1.035e-55      4.092e-55      5.388e-18
     2.192e+00      1.963e-57      1.387e-38     -6.466e-08      1.940e-55      7.668e-55      5.671e-18
     2.194e+00      3.744e-57      2.291e-38     -1.413e-07      3.633e-55      1.435e-54      5.953e-18
     2.196e+00      7.129e-57      3.778e-38     -2.216e-07      6.792e-55      2.679e-54      6.236e-18
     2.198e+00      1.355e-56      6.222e-38     -3.052e-07      1.268e-54      4.996e-54      6.519e-18
     2.200e+00      2.572e-56      1.023e-37     -3.917e-07      2.362e-54      9.301e-54      6.801e-18
     2.202e+00      4.874e-56      1.679e-37     -4.804e-07      4.395e-54      1.729e-53      6.867e-18
     2.204e+00      9.222e-56      2.752e-37     -5.710e-07      8.162e-54      3.208e-53      4.442e-18
     2.206e+00      1.742e-55      4.504e-37     -6.627e-07      1.514e-53      5.943e-53      2.017e-18
     2.208e+00      3.285e-55      7.359e-37     -7.549e-07      2.802e-53      1.099e-52     -4.082e-19
     2.210e+00      6.185e-55      1.200e-36     -8.469e-07      5.179e-53      2.030e-52     -2.833e-18
     2.212e+00      1.163e-54      1.955e-36     -9.380e-07      9.557e-53      3.742e-52     -5.258e-18
     2.214e+00      2.182e-54      3.179e-36     -1.027e-06      1.761e-52      6.889e-52     -7.683e-18
     2.216e+00      4.089e-54      5.162e-36     -1.114e-06      3.239e-52      1.266e-51     -1.011e-17
     2.218e+00      7.651e-54      8.367e-36     -1.198e-06      5.947e-52      2.323e-51     -1.253e-17
     2.220e+00      1.429e-53      1.354e-35     -1.277e-06      1.090e-51      4.254e-51     -1.496e-17
     2.222e+00      2.665e-53      2.188e-35     -1.351e-06      1.996e-51      7.781e-51     -2.136e-17
     2.224e+00      4.962e-53      3.530e-35     -1.419e-06      3.647e-51      1.421e-50     -2.814e-17
     2.226e+00      9.224e-53      5.686e-35     -1.480e-06      6.655e-51      2.590e-50     -3.492e-17
     2.228e+00      1.712e-52      9.144e-35     -1.533e-06      1.212e-50      4.713e-50     -4.170e-17
     2.230e+00      3.172e-52      1.468e-34     -1.577e-06      2.204e-50      8.563e-50     -4.847e-17
     2.232e+00      5.869e-52      2.354e-34     -1.612e-06      4.003e-50      1.553e-49     -5.525e-17
     2.234e+00      1.084e-51      3.768e-34     -1.636e-06      7.256e-50      2.813e-49     -6.203e-17
     2.236e+00      1.999e-51      6.021e-34     -1.648e-06      1.313e-49      5.087e-49     -6.881e-17
     2.238e+00      3.680e-51      9.607e-34     -1.648e-06      2.373e-49      9.184e-49     -7.559e-17
     2.240e+00      6.766e-51      1.530e-33     -1.636e-06      4.280e-49      1.655e-48     -7.554e-17
     2.242e+00      1.242e-50      2.434e-33     -1.609e-06      7.709e-49      2.979e-48     -7.319e-17
     2.244e+00      2.275e-50      3.866e-33     -1.568e-06      1.386e-48      5.351e-48     -7.084e-17
     2.246e+00      4.162e-50      6.129e-33     -1.511e-06      2.489e-48      9.598e-48     -6.849e-17
     2.248e+00      7.602e-50      9.703e-33     -1.439e-06      4.461e-48      1.719e-47     -6.615e-17
     2.250e+00      1.386e-49      1.534e-32     -1.352e-06      7.982e-48      3.073e-47     -6.380e-17
     2.252e+00      2.524e-49      2.420e-32     -1.248e-06      1.426e-47      5.485e-47     -6.145e-17
     2.254e+00      4.588e-49      3.813e-32     -1.127e-06      2.544e-47      9.775e-47     -5.910e-17
     2.256e+00      8.327e-49      5.998e-32     -9.899e-07      4.530e-47      1.739e-46     -5.676e-17
     2.258e+00      1.509e-48      9.421e-32     -8.363e-07      8.054e-47      3.090e-46     -3.371e-17
     2.260e+00      2.729e-48      1.477e-31     -6.664e-07      1.430e-46      5.479e-46      4.212e-18
     2.262e+00      4.930e-48      2.313e-31     -4.804e-07      2.534e-46      9.702e-46      4.213e-17
     2.264e+00      8.890e-48      3.616e-31     -2.789e-07      4.483e-46      1.715e-45      8.005e-17
     2.266e+00      1.600e-47      5.643e-31     -6.246e-08      7.919e-46      3.027e-45      1.180e-16
     2.268e+00      2.877e-47      8.793e-31      1.681e-07      1.397e-45      5.334e-45      1.559e-16
     2.270e+00      5.163e-47      1.368e-30      4.119e-07      2.459e-45      9.384e-45      1.938e-16
     2.272e+00      9.251e-47      2.125e-30      6.678e-07      4.323e-45      1.648e-44      2.317e-16
     2.274e+00      1.655e-46      3.296e-30      9.346e-07      7.588e-45      2.890e-44      2.696e-16
     2.276e+00      2.956e-46      5.104e-30      1.211e-06      1.330e-44      5.060e-44      3.209e-16
     2.278e+00      5.270e-46      7.891e-30      1.495e-06      2.326e-44      8.845e-44      3.910e-16
     2.280e+00      9.383e-46      1.218e-29      1.785e-06      4.063e-44      1.544e-43      4.611e-16
     2.282e+00      1.668e-45      1.877e-29      2.079e-06      7.085e-44      2.690e-43      5.312e-16
     2.284e+00      2.960e-45      2.889e-29      2.375e-06      1.234e-43      4.679e-43      6.013e-16
     2.286e+00      5.244e-45      4.438e-29      2.671e-06      2.144e-43      8.126e-43      6.713e-16
     2.288e+00      9.277e-45      6.807e-29      2.964e-06      3.722e-43      1.409e-42      7.414e-16
     2.290e+00      1.638e-44      1.043e-28      3.253e-06      6.448e-43      2.439e-42      8.115e-16
     2.292e+00      2.889e-44      1.594e-28      3.534e-06      1.115e-42      4.216e-42      8.816e-16
     2.294e+00      5.086e-44      2.434e-28      3.804e-06      1.927e-42      7.275e-42      9.260e-16
     2.296e+00      8.940e-44      3.710e-28      4.061e-06      3.322e-42      1.253e-41      8.936e-16
     2.298e+00      1.569e-43      5.647e-28      4.302e-06      5.719e-42      2.156e-41      8.611e-16
     2.300e+00      2.749e-43      8.580e-28      4.524e-06      9.830e-42      3.702e-41      8.286e-16
     2.302e+00      4.808e-43      1.302e-27      4.725e-06      1.687e-41      6.348e-41      7.962e-16
     2.304e+00      8.398e-43      1.972e-27      4.900e-06      2.890e-41      1.087e-40      7.637e-16
     2.306e+00      1.464e-42      2.982e-27      5.048e-06      4.944e-41      1.857e-40      7.312e-16
     2.308e+00      2.549e-42      4.503e-27      5.164e-06      8.443e-41      3.169e-40      6.988e-16
     2.310e+00      4.431e-42      6.789e-27      5.247e-06      1.439e-40      5.398e-40      6.663e-16
     2.312e+00      7.689e-42      1.022e-26      5.294e-06      2.450e-40      9.181e-40      5.866e-16
     2.314e+00      1.332e-41      1.536e-26      5.301e-06      4.165e-40      1.559e-39     -8.365e-18
     2.316e+00      2.304e-41      2.305e-26      5.267e-06      7.067e-40      2.643e-39     -6.033e-16
     2.318e+00      3.980e-41      3.453e-26      5.189e-06      1.197e-39      4.474e-39     -1.198e-15
     2.320e+00      6.862e-41      5.165e-26      5.064e-06      2.025e-39      7.561e-39     -1.793e-15
     2.322e+00      1.181e-40      7.715e-26      4.892e-06      3.420e-39      1.276e-38     -2.388e-15
     2.324e+00      2.030e-40      1.150e-25      4.669e-06      5.765e-39      2.149e-38     -2.983e-15
     2.326e+00      3.484e-40      1.713e-25      4.396e-06      9.705e-39      3.614e-38     -3.578e-15
     2.328e+00      5.969e-40      2.546e-25      4.070e-06      1.631e-38      6.069e-38     -4.173e-15
     2.330e+00      1.021e-39      3.779e-25      3.691e-06      2.737e-38      1.017e-37     -4.768e-15
     2.332e+00      1.744e-39      5.600e-25      3.260e-06      4.585e-38      1.703e-37     -5.827e-15
     2.334e+00      2.973e-39      8.285e-25      2.775e-06      7.668e-38      2.846e-37     -6.928e-15
     2.336e+00      5.061e-39      1.224e-24      2.237e-06      1.280e-37      4.748e-37     -8.028e-15
     2.338e+00      8.602e-39      1.805e-24      1.647e-06      2.135e-37      7.909e-37     -9.129e-15
     2.340e+00      1.460e-38      2.658e-24      1.008e-06      3.553e-37      1.315e-36     -1.023e-14
     2.342e+00      2.473e-38      3.909e-24      3.197e-07      5.905e-37      2.184e-36     -1.133e-14
     2.344e+00      4.183e-38      5.738e-24     -4.143e-07      9.797e-37      3.621e-36     -1.243e-14
     2.346e+00      7.064e-38      8.411e-24     -1.191e-06      1.623e-36      5.992e-36     -1.353e-14
     2.348e+00      1.191e-37      1.231e-23     -2.008e-06      2.684e-36      9.902e-36     -1.463e-14
     2.350e+00      2.005e-37      1.798e-23     -2.860e-06      4.432e-36      1.634e-35     -1.340e-14
     2.352e+00      3.370e-37      2.624e-23     -3.744e-06      7.307e-36      2.691e-35     -1.140e-14
     2.354e+00      5.654e-37      3.822e-23     -4.653e-06      1.203e-35      4.426e-35     -9.406e-15
     2.356e+00      9.473e-37      5.558e-23     -5.583e-06      1.976e-35      7.267e-35     -7.408e-15
     2.358e+00      1.584e-36      8.070e-23     -6.527e-06      3.243e-35      1.191e-34     -5.410e-15
     2.360e+00      2.646e-36      1.170e-22     -7.479e-06      5.312e-35      1.950e-34     -3.412e-15
     2.362e+00      4.412e-36      1.694e-22     -8.431e-06      8.687e-35      3.186e-34     -1.414e-15
     2.364e+00      7.344e-36      2.448e-22     -9.377e-06      1.419e-34      5.198e-34      5.834e-16
     2.366e+00      1.221e-35      3.532e-22     -1.031e-05      2.313e-34      8.467e-34      2.581e-15
