Energy,keV Raw_signal Basic_conv,sigma=50 Wiener_deconv Broaden_gauss_simple_conv,dE/E=0.001 simple_deconv numeric_deconv
     5.540e-01      9.041e-03      1.225e-02      1.247e-02      9.041e-03      2.855e-03      9.904e-03
     5.560e-01      9.238e-03      1.207e-02      1.211e-02      9.238e-03      2.907e-03      9.663e-03
     5.580e-01      9.460e-03      1.189e-02      1.176e-02      9.460e-03      2.966e-03      9.992e-03
     5.600e-01      9.553e-03      1.171e-02      1.142e-02      9.553e-03      2.985e-03      9.605e-03
     5.620e-01      8.925e-03      1.154e-02      1.110e-02      8.925e-03      2.778e-03      9.348e-03
     5.640e-01      7.847e-03      1.138e-02      1.079e-02      7.847e-03      2.434e-03      8.366e-03
     5.660e-01      6.958e-03      1.122e-02      1.050e-02      6.958e-03      2.151e-03      7.909e-03
     5.680e-01      6.760e-03      1.106e-02      1.022e-02      6.760e-03      2.082e-03      7.397e-03
     5.700e-01      7.244e-03      1.091e-02      9.961e-03      7.244e-03      2.223e-03      7.736e-03
     5.720e-01      7.638e-03      1.077e-02      9.714e-03      7.638e-03      2.336e-03      7.951e-03
     5.740e-01      8.034e-03      1.063e-02      9.481e-03      8.034e-03      2.449e-03      8.696e-03
     5.760e-01      8.560e-03      1.049e-02      9.264e-03      8.560e-03      2.600e-03      8.965e-03
     5.780e-01      9.035e-03      1.036e-02      9.062e-03      9.035e-03      2.735e-03      9.554e-03
     5.800e-01      8.912e-03      1.023e-02      8.875e-03      8.912e-03      2.688e-03      9.346e-03
     5.820e-01      8.444e-03      1.011e-02      8.701e-03      8.444e-03      2.538e-03      9.332e-03
     5.840e-01      8.036e-03      9.986e-03      8.541e-03      8.036e-03      2.407e-03      8.610e-03
     5.860e-01      7.595e-03      9.869e-03      8.395e-03      7.595e-03      2.268e-03      8.197e-03
     5.880e-01      6.852e-03      9.757e-03      8.262e-03      6.852e-03      2.039e-03      7.245e-03
     5.900e-01      5.845e-03      9.647e-03      8.140e-03      5.845e-03      1.733e-03      6.710e-03
     5.920e-01      5.405e-03      9.542e-03      8.031e-03      5.405e-03      1.597e-03      6.154e-03
     5.940e-01      5.691e-03      9.440e-03      7.933e-03      5.691e-03      1.676e-03      6.466e-03
     5.960e-01      6.477e-03      9.342e-03      7.845e-03      6.477e-03      1.901e-03      6.888e-03
     5.980e-01      7.333e-03      9.248e-03      7.767e-03      7.333e-03      2.145e-03      7.914e-03
     6.000e-01      7.996e-03      9.156e-03      7.699e-03      7.996e-03      2.331e-03      8.544e-03
     6.020e-01      8.690e-03      9.069e-03      7.639e-03      8.690e-03      2.526e-03      9.506e-03
     6.040e-01      9.068e-03      8.984e-03      7.587e-03      9.068e-03      2.627e-03      9.702e-03
     6.060e-01      9.046e-03      8.904e-03      7.543e-03      9.046e-03      2.611e-03      1.008e-02
     6.080e-01      8.754e-03      8.827e-03      7.506e-03      8.754e-03      2.519e-03      9.558e-03
     6.100e-01      8.333e-03      8.753e-03      7.475e-03      8.333e-03      2.390e-03      9.212e-03
     6.120e-01      7.386e-03      8.683e-03      7.450e-03      7.386e-03      2.111e-03      8.030e-03
     6.140e-01      6.121e-03      8.617e-03      7.431e-03      6.121e-03      1.744e-03      7.033e-03
     6.160e-01      4.880e-03      8.555e-03      7.416e-03      4.880e-03      1.386e-03      5.647e-03
     6.180e-01      3.970e-03      8.496e-03      7.406e-03      3.970e-03      1.124e-03      4.782e-03
     6.200e-01      3.541e-03      8.441e-03      7.400e-03      3.541e-03      9.992e-04      3.957e-03
     6.220e-01      3.152e-03      8.389e-03      7.398e-03      3.152e-03      8.867e-04      3.604e-03
     6.240e-01      2.920e-03      8.342e-03      7.400e-03      2.920e-03      8.185e-04      3.286e-03
     6.260e-01      2.928e-03      8.298e-03      7.404e-03      2.928e-03      8.183e-04      3.342e-03
     6.280e-01      3.119e-03      8.258e-03      7.411e-03      3.119e-03      8.690e-04      3.367e-03
     6.300e-01      3.260e-03      8.222e-03      7.422e-03      3.260e-03      9.052e-04      3.670e-03
     6.320e-01      3.442e-03      8.190e-03      7.434e-03      3.442e-03      9.527e-04      3.906e-03
     6.340e-01      3.839e-03      8.162e-03      7.449e-03      3.839e-03      1.059e-03      4.534e-03
     6.360e-01      4.540e-03      8.138e-03      7.467e-03      4.540e-03      1.249e-03      5.075e-03
     6.380e-01      5.349e-03      8.117e-03      7.487e-03      5.349e-03      1.467e-03      5.929e-03
     6.400e-01      5.876e-03      8.101e-03      7.509e-03      5.876e-03      1.606e-03      6.321e-03
     6.420e-01      5.965e-03      8.089e-03      7.533e-03      5.965e-03      1.625e-03      6.813e-03
     6.440e-01      5.938e-03      8.081e-03      7.560e-03      5.938e-03      1.613e-03      6.813e-03
     6.460e-01      6.099e-03      8.078e-03      7.589e-03      6.099e-03      1.652e-03      7.224e-03
     6.480e-01      6.448e-03      8.078e-03      7.620e-03      6.448e-03      1.741e-03      7.327e-03
     6.500e-01      6.707e-03      8.083e-03      7.654e-03      6.707e-03      1.805e-03      7.870e-03
     6.520e-01      6.956e-03      8.091e-03      7.691e-03      6.956e-03      1.867e-03      7.905e-03
     6.540e-01      7.140e-03      8.104e-03      7.730e-03      7.140e-03      1.910e-03      8.129e-03
     6.560e-01      6.864e-03      8.121e-03      7.772e-03      6.864e-03      1.831e-03      7.451e-03
     6.580e-01      5.864e-03      8.142e-03      7.817e-03      5.864e-03      1.559e-03      6.629e-03
     6.600e-01      4.338e-03      8.167e-03      7.865e-03      4.338e-03      1.150e-03      5.167e-03
     6.620e-01      3.151e-03      8.195e-03      7.917e-03      3.151e-03      8.327e-04      4.177e-03
     6.640e-01      2.690e-03      8.228e-03      7.972e-03      2.690e-03      7.087e-04      3.564e-03
     6.660e-01      3.098e-03      8.265e-03      8.030e-03      3.098e-03      8.138e-04      3.964e-03
     6.680e-01      4.127e-03      8.305e-03      8.092e-03      4.127e-03      1.081e-03      4.781e-03
     6.700e-01      5.394e-03      8.349e-03      8.158e-03      5.394e-03      1.408e-03      6.113e-03
     6.720e-01      6.336e-03      8.397e-03      8.228e-03      6.336e-03      1.649e-03      6.865e-03
     6.740e-01      6.536e-03      8.449e-03      8.302e-03      6.536e-03      1.697e-03      7.356e-03
     6.760e-01      5.950e-03      8.503e-03      8.379e-03      5.950e-03      1.540e-03      6.732e-03
     6.780e-01      4.938e-03      8.562e-03      8.461e-03      4.938e-03      1.274e-03      5.937e-03
     6.800e-01      3.905e-03      8.623e-03      8.547e-03      3.905e-03      1.005e-03      4.600e-03
     6.820e-01      2.841e-03      8.688e-03      8.638e-03      2.841e-03      7.289e-04      3.674e-03
     6.840e-01      2.304e-03      8.756e-03      8.732e-03      2.304e-03      5.893e-04      3.092e-03
     6.860e-01      2.656e-03      8.827e-03      8.830e-03      2.656e-03      6.773e-04      3.508e-03
     6.880e-01      3.810e-03      8.901e-03      8.933e-03      3.810e-03      9.687e-04      4.530e-03
     6.900e-01      5.374e-03      8.977e-03      9.039e-03      5.374e-03      1.363e-03      6.373e-03
     6.920e-01      7.080e-03      9.056e-03      9.150e-03      7.080e-03      1.790e-03      8.056e-03
     6.940e-01      8.537e-03      9.137e-03      9.264e-03      8.537e-03      2.152e-03      9.998e-03
     6.960e-01      9.536e-03      9.221e-03      9.382e-03      9.536e-03      2.397e-03      1.086e-02
     6.980e-01      9.950e-03      9.307e-03      9.503e-03      9.950e-03      2.494e-03      1.163e-02
     7.000e-01      9.580e-03      9.395e-03      9.628e-03      9.580e-03      2.394e-03      1.102e-02
     7.020e-01      8.570e-03      9.485e-03      9.756e-03      8.570e-03      2.136e-03      1.050e-02
     7.040e-01      7.570e-03      9.577e-03      9.887e-03      7.570e-03      1.881e-03      9.265e-03
     7.060e-01      7.019e-03      9.670e-03      1.002e-02      7.019e-03      1.739e-03      8.852e-03
     7.080e-01      6.939e-03      9.765e-03      1.016e-02      6.939e-03      1.715e-03      8.347e-03
     7.100e-01      7.177e-03      9.862e-03      1.029e-02      7.177e-03      1.769e-03      8.690e-03
     7.120e-01      7.420e-03      9.960e-03      1.043e-02      7.420e-03      1.823e-03      8.725e-03
     7.140e-01      7.686e-03      1.006e-02      1.058e-02      7.686e-03      1.883e-03      9.280e-03
     7.160e-01      7.898e-03      1.016e-02      1.072e-02      7.898e-03      1.930e-03      9.173e-03
     7.180e-01      7.907e-03      1.026e-02      1.086e-02      7.907e-03      1.927e-03      9.375e-03
     7.200e-01      7.541e-03      1.036e-02      1.101e-02      7.541e-03      1.832e-03      8.869e-03
     7.220e-01      7.109e-03      1.046e-02      1.115e-02      7.109e-03      1.723e-03      8.924e-03
     7.240e-01      7.070e-03      1.056e-02      1.130e-02      7.070e-03      1.708e-03      8.820e-03
     7.260e-01      7.757e-03      1.067e-02      1.145e-02      7.757e-03      1.869e-03      9.788e-03
     7.280e-01      8.934e-03      1.077e-02      1.159e-02      8.934e-03      2.147e-03      1.052e-02
     7.300e-01      9.945e-03      1.087e-02      1.173e-02      9.945e-03      2.383e-03      1.179e-02
     7.320e-01      1.027e-02      1.098e-02      1.188e-02      1.027e-02      2.454e-03      1.187e-02
     7.340e-01      9.991e-03      1.108e-02      1.202e-02      9.991e-03      2.381e-03      1.195e-02
     7.360e-01      9.138e-03      1.119e-02      1.216e-02      9.138e-03      2.172e-03      1.067e-02
     7.380e-01      7.852e-03      1.129e-02      1.230e-02      7.852e-03      1.861e-03      9.618e-03
     7.400e-01      6.462e-03      1.139e-02      1.243e-02      6.462e-03      1.528e-03      8.079e-03
     7.420e-01      5.761e-03      1.150e-02      1.257e-02      5.761e-03      1.358e-03      7.641e-03
     7.440e-01      6.109e-03      1.160e-02      1.270e-02      6.109e-03      1.437e-03      7.624e-03
     7.460e-01      7.291e-03      1.170e-02      1.283e-02      7.291e-03      1.710e-03      8.905e-03
     7.480e-01      8.707e-03      1.180e-02      1.296e-02      8.707e-03      2.036e-03      1.013e-02
     7.500e-01      9.910e-03      1.191e-02      1.308e-02      9.910e-03      2.312e-03      1.209e-02
     7.520e-01      1.122e-02      1.201e-02      1.320e-02      1.122e-02      2.611e-03      1.323e-02
     7.540e-01      1.227e-02      1.211e-02      1.332e-02      1.227e-02      2.846e-03      1.495e-02
     7.560e-01      1.297e-02      1.221e-02      1.343e-02      1.297e-02      3.001e-03      1.540e-02
     7.580e-01      1.339e-02      1.231e-02      1.354e-02      1.339e-02      3.091e-03      1.637e-02
     7.600e-01      1.350e-02      1.241e-02      1.365e-02      1.350e-02      3.108e-03      1.578e-02
     7.620e-01      1.282e-02      1.251e-02      1.375e-02      1.282e-02      2.942e-03      1.552e-02
     7.640e-01      1.162e-02      1.261e-02      1.385e-02      1.162e-02      2.661e-03      1.381e-02
     7.660e-01      1.028e-02      1.271e-02      1.395e-02      1.028e-02      2.347e-03      1.279e-02
     7.680e-01      9.165e-03      1.281e-02      1.404e-02      9.165e-03      2.088e-03      1.116e-02
     7.700e-01      8.634e-03      1.291e-02      1.413e-02      8.634e-03      1.962e-03      1.075e-02
     7.720e-01      8.483e-03      1.301e-02      1.422e-02      8.483e-03      1.922e-03      1.032e-02
     7.740e-01      8.871e-03      1.311e-02      1.431e-02      8.871e-03      2.005e-03      1.125e-02
     7.760e-01      9.983e-03      1.321e-02      1.439e-02      9.983e-03      2.251e-03      1.203e-02
     7.780e-01      1.149e-02      1.331e-02      1.447e-02      1.149e-02      2.583e-03      1.375e-02
     7.800e-01      1.249e-02      1.341e-02      1.455e-02      1.249e-02      2.802e-03      1.418e-02
     7.820e-01      1.229e-02      1.351e-02      1.462e-02      1.229e-02      2.750e-03      1.469e-02
     7.840e-01      1.140e-02      1.361e-02      1.470e-02      1.140e-02      2.544e-03      1.354e-02
     7.860e-01      1.042e-02      1.372e-02      1.477e-02      1.042e-02      2.319e-03      1.294e-02
     7.880e-01      9.639e-03      1.382e-02      1.484e-02      9.639e-03      2.140e-03      1.151e-02
     7.900e-01      8.989e-03      1.392e-02      1.491e-02      8.989e-03      1.991e-03      1.110e-02
     7.920e-01      8.522e-03      1.402e-02      1.498e-02      8.522e-03      1.882e-03      1.042e-02
     7.940e-01      8.745e-03      1.413e-02      1.505e-02      8.745e-03      1.927e-03      1.100e-02
     7.960e-01      9.612e-03      1.423e-02      1.512e-02      9.612e-03      2.113e-03      1.123e-02
     7.980e-01      1.045e-02      1.434e-02      1.519e-02      1.045e-02      2.291e-03      1.218e-02
     8.000e-01      1.047e-02      1.445e-02      1.526e-02      1.047e-02      2.290e-03      1.200e-02
     8.020e-01      1.002e-02      1.456e-02      1.533e-02      1.002e-02      2.186e-03      1.229e-02
     8.040e-01      9.757e-03      1.467e-02      1.540e-02      9.757e-03      2.123e-03      1.182e-02
     8.060e-01      1.010e-02      1.478e-02      1.548e-02      1.010e-02      2.192e-03      1.252e-02
     8.080e-01      1.086e-02      1.489e-02      1.556e-02      1.086e-02      2.351e-03      1.269e-02
     8.100e-01      1.151e-02      1.501e-02      1.564e-02      1.151e-02      2.485e-03      1.381e-02
     8.120e-01      1.191e-02      1.512e-02      1.572e-02      1.191e-02      2.567e-03      1.390e-02
     8.140e-01      1.221e-02      1.524e-02      1.580e-02      1.221e-02      2.625e-03      1.469e-02
     8.160e-01      1.228e-02      1.536e-02      1.589e-02      1.228e-02      2.633e-03      1.410e-02
     8.180e-01      1.187e-02      1.549e-02      1.599e-02      1.187e-02      2.539e-03      1.400e-02
     8.200e-01      1.086e-02      1.561e-02      1.608e-02      1.086e-02      2.317e-03      1.260e-02
     8.220e-01      9.794e-03      1.574e-02      1.618e-02      9.794e-03      2.084e-03      1.210e-02
     8.240e-01      9.328e-03      1.587e-02      1.629e-02      9.328e-03      1.981e-03      1.121e-02
     8.260e-01      9.675e-03      1.600e-02      1.640e-02      9.675e-03      2.049e-03      1.182e-02
     8.280e-01      1.055e-02      1.613e-02      1.652e-02      1.055e-02      2.230e-03      1.224e-02
     8.300e-01      1.161e-02      1.627e-02      1.664e-02      1.161e-02      2.447e-03      1.395e-02
     8.320e-01      1.291e-02      1.641e-02      1.676e-02      1.291e-02      2.714e-03      1.488e-02
     8.340e-01      1.412e-02      1.655e-02      1.690e-02      1.412e-02      2.963e-03      1.682e-02
     8.360e-01      1.508e-02      1.669e-02      1.703e-02      1.508e-02      3.156e-03      1.721e-02
     8.380e-01      1.558e-02      1.684e-02      1.718e-02      1.558e-02      3.253e-03      1.823e-02
     8.400e-01      1.531e-02      1.698e-02      1.733e-02      1.531e-02      3.189e-03      1.716e-02
     8.420e-01      1.404e-02      1.714e-02      1.748e-02      1.404e-02      2.916e-03      1.657e-02
     8.440e-01      1.248e-02      1.729e-02      1.764e-02      1.248e-02      2.587e-03      1.449e-02
     8.460e-01      1.127e-02      1.745e-02      1.781e-02      1.127e-02      2.331e-03      1.370e-02
     8.480e-01      1.070e-02      1.760e-02      1.799e-02      1.070e-02      2.207e-03      1.253e-02
     8.500e-01      1.081e-02      1.777e-02      1.817e-02      1.081e-02      2.226e-03      1.302e-02
     8.520e-01      1.148e-02      1.793e-02      1.835e-02      1.148e-02      2.358e-03      1.313e-02
     8.540e-01      1.248e-02      1.810e-02      1.855e-02      1.248e-02      2.557e-03      1.443e-02
     8.560e-01      1.320e-02      1.827e-02      1.875e-02      1.320e-02      2.699e-03      1.450e-02
     8.580e-01      1.324e-02      1.844e-02      1.895e-02      1.324e-02      2.700e-03      1.527e-02
     8.600e-01      1.269e-02      1.861e-02      1.916e-02      1.269e-02      2.581e-03      1.487e-02
     8.620e-01      1.332e-02      1.879e-02      1.938e-02      1.332e-02      2.703e-03      1.608e-02
     8.640e-01      1.461e-02      1.897e-02      1.960e-02      1.461e-02      2.959e-03      1.648e-02
     8.660e-01      1.577e-02      1.915e-02      1.982e-02      1.577e-02      3.185e-03      1.811e-02
     8.680e-01      1.618e-02      1.933e-02      2.005e-02      1.618e-02      3.261e-03      1.780e-02
     8.700e-01      1.589e-02      1.952e-02      2.029e-02      1.589e-02      3.195e-03      1.791e-02
     8.720e-01      1.441e-02      1.971e-02      2.053e-02      1.441e-02      2.891e-03      1.568e-02
     8.740e-01      1.211e-02      1.990e-02      2.078e-02      1.211e-02      2.424e-03      1.410e-02
     8.760e-01      9.988e-03      2.009e-02      2.102e-02      9.988e-03      1.995e-03      1.175e-02
     8.780e-01      9.208e-03      2.029e-02      2.128e-02      9.208e-03      1.835e-03      1.150e-02
     8.800e-01      1.046e-02      2.048e-02      2.153e-02      1.046e-02      2.079e-03      1.175e-02
     8.820e-01      1.223e-02      2.068e-02      2.179e-02      1.223e-02      2.426e-03      1.393e-02
     8.840e-01      1.410e-02      2.088e-02      2.205e-02      1.410e-02      2.790e-03      1.555e-02
     8.860e-01      1.612e-02      2.108e-02      2.231e-02      1.612e-02      3.184e-03      1.850e-02
     8.880e-01      1.822e-02      2.128e-02      2.258e-02      1.822e-02      3.589e-03      1.975e-02
     8.900e-01      1.954e-02      2.148e-02      2.284e-02      1.954e-02      3.841e-03      2.197e-02
     8.920e-01      1.993e-02      2.169e-02      2.311e-02      1.993e-02      3.909e-03      2.173e-02
     8.940e-01      1.988e-02      2.190e-02      2.338e-02      1.988e-02      3.890e-03      2.266e-02
     8.960e-01      1.964e-02      2.210e-02      2.365e-02      1.964e-02      3.835e-03      2.139e-02
     8.980e-01      1.917e-02      2.231e-02      2.391e-02      1.917e-02      3.735e-03      2.165e-02
     9.000e-01      1.841e-02      2.252e-02      2.418e-02      1.841e-02      3.579e-03      2.014e-02
     9.020e-01      1.788e-02      2.273e-02      2.445e-02      1.788e-02      3.468e-03      2.050e-02
     9.040e-01      1.792e-02      2.294e-02      2.472e-02      1.792e-02      3.468e-03      1.952e-02
     9.060e-01      1.827e-02      2.315e-02      2.498e-02      1.827e-02      3.528e-03      2.040e-02
     9.080e-01      1.839e-02      2.336e-02      2.525e-02      1.839e-02      3.543e-03      1.961e-02
     9.100e-01      1.803e-02      2.358e-02      2.551e-02      1.803e-02      3.466e-03      2.033e-02
     9.120e-01      1.797e-02      2.379e-02      2.577e-02      1.797e-02      3.447e-03      1.942e-02
     9.140e-01      1.814e-02      2.400e-02      2.603e-02      1.814e-02      3.473e-03      2.024e-02
     9.160e-01      1.825e-02      2.421e-02      2.628e-02      1.825e-02      3.487e-03      1.941e-02
     9.180e-01      1.815e-02      2.443e-02      2.654e-02      1.815e-02      3.459e-03      2.017e-02
     9.200e-01      1.803e-02      2.464e-02      2.679e-02      1.803e-02      3.430e-03      1.926e-02
     9.220e-01      1.814e-02      2.485e-02      2.703e-02      1.814e-02      3.441e-03      2.010e-02
     9.240e-01      1.829e-02      2.507e-02      2.728e-02      1.829e-02      3.462e-03      1.940e-02
     9.260e-01      1.852e-02      2.528e-02      2.752e-02      1.852e-02      3.498e-03      2.055e-02
     9.280e-01      1.897e-02      2.549e-02      2.775e-02      1.897e-02      3.577e-03      2.014e-02
     9.300e-01      1.974e-02      2.571e-02      2.799e-02      1.974e-02      3.713e-03      2.160e-02
     9.320e-01      2.027e-02      2.592e-02      2.822e-02      2.027e-02      3.805e-03      2.110e-02
     9.340e-01      2.039e-02      2.613e-02      2.844e-02      2.039e-02      3.819e-03      2.217e-02
     9.360e-01      2.018e-02      2.635e-02      2.867e-02      2.018e-02      3.772e-03      2.112e-02
     9.380e-01      2.000e-02      2.656e-02      2.889e-02      2.000e-02      3.731e-03      2.194e-02
     9.400e-01      2.015e-02      2.678e-02      2.910e-02      2.015e-02      3.751e-03      2.107e-02
     9.420e-01      2.055e-02      2.699e-02      2.931e-02      2.055e-02      3.817e-03      2.240e-02
     9.440e-01      2.123e-02      2.720e-02      2.952e-02      2.123e-02      3.934e-03      2.214e-02
     9.460e-01      2.226e-02      2.742e-02      2.973e-02      2.226e-02      4.117e-03      2.419e-02
     9.480e-01      2.351e-02      2.763e-02      2.993e-02      2.351e-02      4.339e-03      2.424e-02
     9.500e-01      2.455e-02      2.785e-02      3.013e-02      2.455e-02      4.521e-03      2.633e-02
     9.520e-01      2.514e-02      2.806e-02      3.033e-02      2.514e-02      4.621e-03      2.566e-02
     9.540e-01      2.518e-02      2.828e-02      3.053e-02      2.518e-02      4.617e-03      2.671e-02
     9.560e-01      2.444e-02      2.849e-02      3.072e-02      2.444e-02      4.472e-03      2.476e-02
     9.580e-01      2.312e-02      2.871e-02      3.091e-02      2.312e-02      4.223e-03      2.472e-02
     9.600e-01      2.188e-02      2.893e-02      3.110e-02      2.188e-02      3.987e-03      2.267e-02
     9.620e-01      2.170e-02      2.915e-02      3.129e-02      2.170e-02      3.947e-03      2.348e-02
     9.640e-01      2.249e-02      2.937e-02      3.148e-02      2.249e-02      4.082e-03      2.301e-02
     9.660e-01      2.386e-02      2.959e-02      3.167e-02      2.386e-02      4.322e-03      2.530e-02
     9.680e-01      2.528e-02      2.981e-02      3.186e-02      2.528e-02      4.569e-03      2.541e-02
     9.700e-01      2.629e-02      3.004e-02      3.205e-02      2.629e-02      4.742e-03      2.754e-02
     9.720e-01      2.662e-02      3.026e-02      3.224e-02      2.662e-02      4.792e-03      2.640e-02
     9.740e-01      2.588e-02      3.049e-02      3.243e-02      2.588e-02      4.648e-03      2.681e-02
     9.760e-01      2.407e-02      3.072e-02      3.262e-02      2.407e-02      4.315e-03      2.400e-02
     9.780e-01      2.193e-02      3.095e-02      3.281e-02      2.193e-02      3.922e-03      2.326e-02
     9.800e-01      2.049e-02      3.118e-02      3.301e-02      2.049e-02      3.658e-03      2.078e-02
     9.820e-01      2.002e-02      3.142e-02      3.321e-02      2.002e-02      3.567e-03      2.105e-02
     9.840e-01      2.020e-02      3.165e-02      3.341e-02      2.020e-02      3.591e-03      2.001e-02
     9.860e-01      2.056e-02      3.189e-02      3.362e-02      2.056e-02      3.648e-03      2.124e-02
     9.880e-01      2.089e-02      3.214e-02      3.383e-02      2.089e-02      3.700e-03      2.067e-02
     9.900e-01      2.129e-02      3.238e-02      3.404e-02      2.129e-02      3.763e-03      2.220e-02
     9.920e-01      2.210e-02      3.263e-02      3.426e-02      2.210e-02      3.897e-03      2.161e-02
     9.940e-01      2.258e-02      3.288e-02      3.448e-02      2.258e-02      3.974e-03      2.282e-02
     9.960e-01      2.214e-02      3.313e-02      3.471e-02      2.214e-02      3.889e-03      2.142e-02
     9.980e-01      2.117e-02      3.339e-02      3.495e-02      2.117e-02      3.711e-03      2.193e-02
     1.000e+00      2.085e-02      3.365e-02      3.519e-02      2.085e-02      3.647e-03      2.080e-02
     1.002e+00      2.198e-02      3.391e-02      3.543e-02      2.198e-02      3.837e-03      2.261e-02
     1.004e+00      2.369e-02      3.418e-02      3.569e-02      2.369e-02      4.128e-03      2.293e-02
     1.006e+00      2.543e-02      3.444e-02      3.595e-02      2.543e-02      4.422e-03      2.586e-02
     1.008e+00      2.718e-02      3.472e-02      3.622e-02      2.718e-02      4.717e-03      2.636e-02
     1.010e+00      2.912e-02      3.499e-02      3.649e-02      2.912e-02      5.044e-03      2.934e-02
     1.012e+00      3.046e-02      3.527e-02      3.677e-02      3.046e-02      5.266e-03      2.887e-02
     1.014e+00      3.047e-02      3.555e-02      3.706e-02      3.047e-02      5.257e-03      3.041e-02
     1.016e+00      2.946e-02      3.584e-02      3.736e-02      2.946e-02      5.073e-03      2.833e-02
     1.018e+00      2.850e-02      3.613e-02      3.767e-02      2.850e-02      4.898e-03      2.902e-02
     1.020e+00      2.846e-02      3.642e-02      3.798e-02      2.846e-02      4.881e-03      2.700e-02
     1.022e+00      2.797e-02      3.672e-02      3.830e-02      2.797e-02      4.788e-03      2.782e-02
     1.024e+00      2.731e-02      3.702e-02      3.863e-02      2.731e-02      4.666e-03      2.607e-02
     1.026e+00      2.720e-02      3.732e-02      3.897e-02      2.720e-02      4.637e-03      2.744e-02
     1.028e+00      2.800e-02      3.762e-02      3.932e-02      2.800e-02      4.765e-03      2.662e-02
     1.030e+00      2.926e-02      3.793e-02      3.967e-02      2.926e-02      4.969e-03      2.887e-02
     1.032e+00      3.003e-02      3.825e-02      4.003e-02      3.003e-02      5.091e-03      2.811e-02
     1.034e+00      3.038e-02      3.856e-02      4.040e-02      3.038e-02      5.140e-03      2.986e-02
     1.036e+00      3.019e-02      3.888e-02      4.078e-02      3.019e-02      5.098e-03      2.807e-02
     1.038e+00      2.944e-02      3.920e-02      4.116e-02      2.944e-02      4.961e-03      2.879e-02
     1.040e+00      2.821e-02      3.952e-02      4.155e-02      2.821e-02      4.746e-03      2.659e-02
     1.042e+00      2.789e-02      3.985e-02      4.195e-02      2.789e-02      4.682e-03      2.779e-02
     1.044e+00      2.874e-02      4.018e-02      4.236e-02      2.874e-02      4.816e-03      2.698e-02
     1.046e+00      3.038e-02      4.051e-02      4.277e-02      3.038e-02      5.081e-03      2.962e-02
     1.048e+00      3.189e-02      4.084e-02      4.319e-02      3.189e-02      5.323e-03      2.922e-02
     1.050e+00      3.253e-02      4.118e-02      4.361e-02      3.253e-02      5.420e-03      3.133e-02
     1.052e+00      3.218e-02      4.152e-02      4.404e-02      3.218e-02      5.352e-03      2.945e-02
     1.054e+00      3.111e-02      4.186e-02      4.447e-02      3.111e-02      5.163e-03      3.013e-02
     1.056e+00      2.983e-02      4.220e-02      4.491e-02      2.983e-02      4.943e-03      2.753e-02
     1.058e+00      2.894e-02      4.254e-02      4.535e-02      2.894e-02      4.786e-03      2.819e-02
     1.060e+00      2.879e-02      4.288e-02      4.580e-02      2.879e-02      4.751e-03      2.637e-02
     1.062e+00      2.885e-02      4.323e-02      4.625e-02      2.885e-02      4.753e-03      2.776e-02
     1.064e+00      2.915e-02      4.358e-02      4.670e-02      2.915e-02      4.793e-03      2.644e-02
     1.066e+00      2.942e-02      4.392e-02      4.716e-02      2.942e-02      4.828e-03      2.801e-02
     1.068e+00      2.951e-02      4.427e-02      4.761e-02      2.951e-02      4.834e-03      2.668e-02
     1.070e+00      2.960e-02      4.462e-02      4.807e-02      2.960e-02      4.840e-03      2.854e-02
     1.072e+00      3.077e-02      4.497e-02      4.853e-02      3.077e-02      5.022e-03      2.803e-02
     1.074e+00      3.284e-02      4.532e-02      4.899e-02      3.284e-02      5.350e-03      3.134e-02
     1.076e+00      3.541e-02      4.567e-02      4.945e-02      3.541e-02      5.757e-03      3.181e-02
     1.078e+00      3.796e-02      4.602e-02      4.991e-02      3.796e-02      6.161e-03      3.583e-02
     1.080e+00      4.008e-02      4.637e-02      5.037e-02      4.008e-02      6.493e-03      3.572e-02
     1.082e+00      4.159e-02      4.672e-02      5.083e-02      4.159e-02      6.724e-03      3.902e-02
     1.084e+00      4.221e-02      4.707e-02      5.128e-02      4.221e-02      6.813e-03      3.754e-02
     1.086e+00      4.226e-02      4.742e-02      5.174e-02      4.226e-02      6.808e-03      3.982e-02
     1.088e+00      4.225e-02      4.776e-02      5.219e-02      4.225e-02      6.794e-03      3.762e-02
     1.090e+00      4.248e-02      4.811e-02      5.263e-02      4.248e-02      6.819e-03      3.954e-02
     1.092e+00      4.196e-02      4.846e-02      5.308e-02      4.196e-02      6.722e-03      3.700e-02
     1.094e+00      4.116e-02      4.880e-02      5.351e-02      4.116e-02      6.581e-03      3.855e-02
     1.096e+00      4.080e-02      4.915e-02      5.395e-02      4.080e-02      6.513e-03      3.618e-02
     1.098e+00      4.112e-02      4.949e-02      5.438e-02      4.112e-02      6.551e-03      3.828e-02
     1.100e+00      4.159e-02      4.983e-02      5.480e-02      4.159e-02      6.614e-03      3.636e-02
     1.102e+00      4.149e-02      5.017e-02      5.522e-02      4.149e-02      6.587e-03      3.835e-02
     1.104e+00      4.106e-02      5.051e-02      5.563e-02      4.106e-02      6.506e-03      3.577e-02
     1.106e+00      4.014e-02      5.085e-02      5.603e-02      4.014e-02      6.349e-03      3.680e-02
     1.108e+00      3.859e-02      5.118e-02      5.643e-02      3.859e-02      6.093e-03      3.342e-02
