Energy,keV Raw_signal Basic_conv,sigma=50 Wiener_deconv Broaden_gauss_simple_conv,dE/E=0.01 simple_deconv numeric_deconv
     1.078e+00      7.823e-03      2.266e-02      1.689e-02      5.901e-03      1.024e-02      8.419e-03
     1.080e+00      6.940e-03      2.279e-02      1.700e-02      5.900e-03      1.022e-02      7.846e-03
     1.082e+00      7.319e-03      2.292e-02      1.710e-02      5.993e-03      1.036e-02      7.763e-03
     1.084e+00      7.697e-03      2.306e-02      1.720e-02      6.197e-03      1.069e-02      8.305e-03
     1.086e+00      8.454e-03      2.320e-02      1.731e-02      6.495e-03      1.119e-02      9.289e-03
     1.088e+00      9.590e-03      2.334e-02      1.742e-02      6.839e-03      1.176e-02      1.042e-02
     1.090e+00      1.073e-02      2.348e-02      1.753e-02      7.173e-03      1.231e-02      1.137e-02
     1.092e+00      1.110e-02      2.362e-02      1.764e-02      7.445e-03      1.275e-02      1.188e-02
     1.094e+00      1.148e-02      2.377e-02      1.775e-02      7.633e-03      1.305e-02      1.196e-02
     1.096e+00      1.123e-02      2.391e-02      1.786e-02      7.741e-03      1.321e-02      1.173e-02
     1.098e+00      1.035e-02      2.406e-02      1.797e-02      7.795e-03      1.328e-02      1.143e-02
     1.100e+00      9.464e-03      2.421e-02      1.809e-02      7.827e-03      1.331e-02      1.130e-02
     1.102e+00      1.047e-02      2.436e-02      1.820e-02      7.855e-03      1.333e-02      1.136e-02
     1.104e+00      1.148e-02      2.452e-02      1.832e-02      7.883e-03      1.336e-02      1.156e-02
     1.106e+00      1.155e-02      2.467e-02      1.843e-02      7.908e-03      1.337e-02      1.173e-02
     1.108e+00      1.066e-02      2.483e-02      1.855e-02      7.926e-03      1.338e-02      1.175e-02
     1.110e+00      9.779e-03      2.499e-02      1.867e-02      7.942e-03      1.338e-02      1.161e-02
     1.112e+00      1.054e-02      2.515e-02      1.878e-02      7.966e-03      1.340e-02      1.139e-02
     1.114e+00      1.129e-02      2.531e-02      1.890e-02      8.010e-03      1.345e-02      1.126e-02
     1.116e+00      1.123e-02      2.547e-02      1.902e-02      8.083e-03      1.355e-02      1.135e-02
     1.118e+00      1.035e-02      2.563e-02      1.913e-02      8.187e-03      1.370e-02      1.167e-02
     1.120e+00      9.464e-03      2.579e-02      1.925e-02      8.315e-03      1.389e-02      1.209e-02
     1.122e+00      1.136e-02      2.596e-02      1.936e-02      8.444e-03      1.408e-02      1.245e-02
     1.124e+00      1.325e-02      2.612e-02      1.948e-02      8.549e-03      1.423e-02      1.261e-02
     1.126e+00      1.325e-02      2.629e-02      1.960e-02      8.613e-03      1.431e-02      1.257e-02
     1.128e+00      1.136e-02      2.646e-02      1.971e-02      8.642e-03      1.433e-02      1.243e-02
     1.130e+00      9.464e-03      2.663e-02      1.983e-02      8.653e-03      1.432e-02      1.234e-02
     1.132e+00      1.073e-02      2.680e-02      1.994e-02      8.662e-03      1.431e-02      1.238e-02
     1.134e+00      1.199e-02      2.697e-02      2.006e-02      8.666e-03      1.430e-02      1.251e-02
     1.136e+00      1.249e-02      2.715e-02      2.017e-02      8.648e-03      1.424e-02      1.260e-02
     1.138e+00      1.224e-02      2.732e-02      2.029e-02      8.589e-03      1.412e-02      1.252e-02
     1.140e+00      1.199e-02      2.750e-02      2.041e-02      8.487e-03      1.393e-02      1.224e-02
     1.142e+00      1.073e-02      2.768e-02      2.052e-02      8.366e-03      1.370e-02      1.182e-02
     1.144e+00      9.464e-03      2.786e-02      2.064e-02      8.259e-03      1.350e-02      1.143e-02
     1.146e+00      9.401e-03      2.804e-02      2.076e-02      8.194e-03      1.337e-02      1.121e-02
     1.148e+00      1.054e-02      2.822e-02      2.088e-02      8.179e-03      1.333e-02      1.117e-02
     1.150e+00      1.167e-02      2.840e-02      2.100e-02      8.207e-03      1.335e-02      1.128e-02
     1.152e+00      1.117e-02      2.859e-02      2.112e-02      8.268e-03      1.342e-02      1.142e-02
     1.154e+00      1.066e-02      2.878e-02      2.125e-02      8.357e-03      1.355e-02      1.152e-02
     1.156e+00      1.041e-02      2.897e-02      2.137e-02      8.484e-03      1.373e-02      1.163e-02
     1.158e+00      1.041e-02      2.916e-02      2.150e-02      8.657e-03      1.398e-02      1.180e-02
     1.160e+00      1.041e-02      2.936e-02      2.163e-02      8.875e-03      1.431e-02      1.211e-02
     1.162e+00      1.180e-02      2.955e-02      2.176e-02      9.123e-03      1.469e-02      1.256e-02
     1.164e+00      1.319e-02      2.975e-02      2.189e-02      9.374e-03      1.506e-02      1.309e-02
     1.166e+00      1.350e-02      2.996e-02      2.203e-02      9.600e-03      1.540e-02      1.358e-02
     1.168e+00      1.274e-02      3.016e-02      2.217e-02      9.788e-03      1.568e-02      1.396e-02
     1.170e+00      1.199e-02      3.037e-02      2.231e-02      9.933e-03      1.588e-02      1.415e-02
     1.172e+00      1.274e-02      3.058e-02      2.246e-02      1.004e-02      1.603e-02      1.420e-02
     1.174e+00      1.350e-02      3.079e-02      2.261e-02      1.012e-02      1.612e-02      1.413e-02
     1.176e+00      1.363e-02      3.101e-02      2.277e-02      1.017e-02      1.618e-02      1.401e-02
     1.178e+00      1.312e-02      3.123e-02      2.293e-02      1.021e-02      1.621e-02      1.390e-02
     1.180e+00      1.262e-02      3.145e-02      2.309e-02      1.023e-02      1.622e-02      1.386e-02
     1.182e+00      1.274e-02      3.168e-02      2.326e-02      1.025e-02      1.621e-02      1.390e-02
     1.184e+00      1.287e-02      3.190e-02      2.343e-02      1.026e-02      1.620e-02      1.404e-02
     1.186e+00      1.306e-02      3.214e-02      2.361e-02      1.025e-02      1.617e-02      1.422e-02
     1.188e+00      1.331e-02      3.237e-02      2.379e-02      1.022e-02      1.610e-02      1.434e-02
     1.190e+00      1.356e-02      3.261e-02      2.398e-02      1.016e-02      1.597e-02      1.431e-02
     1.192e+00      1.306e-02      3.285e-02      2.417e-02      1.006e-02      1.578e-02      1.406e-02
     1.194e+00      1.256e-02      3.310e-02      2.437e-02      9.926e-03      1.555e-02      1.358e-02
     1.196e+00      1.211e-02      3.334e-02      2.457e-02      9.795e-03      1.532e-02      1.300e-02
     1.198e+00      1.174e-02      3.359e-02      2.477e-02      9.696e-03      1.514e-02      1.249e-02
     1.200e+00      1.136e-02      3.385e-02      2.499e-02      9.663e-03      1.506e-02      1.220e-02
     1.202e+00      1.123e-02      3.411e-02      2.520e-02      9.721e-03      1.513e-02      1.225e-02
     1.204e+00      1.110e-02      3.437e-02      2.542e-02      9.879e-03      1.535e-02      1.260e-02
     1.206e+00      1.174e-02      3.464e-02      2.565e-02      1.013e-02      1.572e-02      1.313e-02
     1.208e+00      1.312e-02      3.490e-02      2.588e-02      1.046e-02      1.620e-02      1.371e-02
     1.210e+00      1.451e-02      3.517e-02      2.612e-02      1.085e-02      1.677e-02      1.425e-02
     1.212e+00      1.401e-02      3.545e-02      2.636e-02      1.127e-02      1.740e-02      1.479e-02
     1.214e+00      1.350e-02      3.573e-02      2.660e-02      1.172e-02      1.806e-02      1.539e-02
     1.216e+00      1.407e-02      3.601e-02      2.685e-02      1.217e-02      1.873e-02      1.613e-02
     1.218e+00      1.571e-02      3.629e-02      2.710e-02      1.261e-02      1.937e-02      1.701e-02
     1.220e+00      1.735e-02      3.657e-02      2.735e-02      1.299e-02      1.992e-02      1.790e-02
     1.222e+00      1.748e-02      3.686e-02      2.761e-02      1.328e-02      2.033e-02      1.861e-02
     1.224e+00      1.760e-02      3.715e-02      2.787e-02      1.346e-02      2.056e-02      1.895e-02
     1.226e+00      1.748e-02      3.745e-02      2.813e-02      1.350e-02      2.060e-02      1.882e-02
     1.228e+00      1.710e-02      3.774e-02      2.839e-02      1.343e-02      2.046e-02      1.832e-02
     1.230e+00      1.672e-02      3.804e-02      2.866e-02      1.328e-02      2.020e-02      1.764e-02
     1.232e+00      1.571e-02      3.834e-02      2.892e-02      1.308e-02      1.987e-02      1.699e-02
     1.234e+00      1.470e-02      3.864e-02      2.919e-02      1.288e-02      1.952e-02      1.655e-02
     1.236e+00      1.451e-02      3.894e-02      2.946e-02      1.269e-02      1.920e-02      1.633e-02
     1.238e+00      1.514e-02      3.924e-02      2.972e-02      1.253e-02      1.893e-02      1.622e-02
     1.240e+00      1.577e-02      3.955e-02      2.999e-02      1.241e-02      1.873e-02      1.609e-02
     1.242e+00      1.502e-02      3.986e-02      3.026e-02      1.234e-02      1.859e-02      1.583e-02
     1.244e+00      1.426e-02      4.016e-02      3.052e-02      1.234e-02      1.856e-02      1.549e-02
     1.246e+00      1.394e-02      4.047e-02      3.078e-02      1.243e-02      1.866e-02      1.522e-02
     1.248e+00      1.407e-02      4.078e-02      3.105e-02      1.262e-02      1.892e-02      1.523e-02
     1.250e+00      1.420e-02      4.109e-02      3.131e-02      1.293e-02      1.936e-02      1.566e-02
     1.252e+00      1.508e-02      4.140e-02      3.156e-02      1.335e-02      1.994e-02      1.653e-02
     1.254e+00      1.596e-02      4.171e-02      3.182e-02      1.383e-02      2.063e-02      1.768e-02
     1.256e+00      1.735e-02      4.202e-02      3.207e-02      1.432e-02      2.132e-02      1.886e-02
     1.258e+00      1.924e-02      4.233e-02      3.232e-02      1.476e-02      2.195e-02      1.984e-02
     1.260e+00      2.114e-02      4.264e-02      3.256e-02      1.513e-02      2.246e-02      2.045e-02
     1.262e+00      1.912e-02      4.296e-02      3.280e-02      1.540e-02      2.283e-02      2.067e-02
     1.264e+00      1.710e-02      4.327e-02      3.304e-02      1.560e-02      2.309e-02      2.057e-02
     1.266e+00      1.703e-02      4.358e-02      3.327e-02      1.574e-02      2.326e-02      2.032e-02
     1.268e+00      1.893e-02      4.389e-02      3.350e-02      1.585e-02      2.338e-02      2.007e-02
     1.270e+00      2.082e-02      4.420e-02      3.373e-02      1.594e-02      2.348e-02      1.992e-02
     1.272e+00      1.956e-02      4.451e-02      3.395e-02      1.604e-02      2.358e-02      1.995e-02
     1.274e+00      1.830e-02      4.482e-02      3.416e-02      1.615e-02      2.371e-02      2.014e-02
     1.276e+00      1.792e-02      4.513e-02      3.438e-02      1.629e-02      2.389e-02      2.045e-02
     1.278e+00      1.842e-02      4.544e-02      3.458e-02      1.649e-02      2.413e-02      2.080e-02
     1.280e+00      1.893e-02      4.575e-02      3.479e-02      1.673e-02      2.446e-02      2.109e-02
     1.282e+00      1.994e-02      4.606e-02      3.499e-02      1.703e-02      2.484e-02      2.129e-02
     1.284e+00      2.095e-02      4.637e-02      3.518e-02      1.735e-02      2.528e-02      2.145e-02
     1.286e+00      2.132e-02      4.668e-02      3.538e-02      1.769e-02      2.574e-02      2.168e-02
     1.288e+00      2.107e-02      4.700e-02      3.557e-02      1.805e-02      2.621e-02      2.213e-02
     1.290e+00      2.082e-02      4.731e-02      3.575e-02      1.840e-02      2.668e-02      2.288e-02
     1.292e+00      2.107e-02      4.762e-02      3.594e-02      1.873e-02      2.712e-02      2.388e-02
     1.294e+00      2.132e-02      4.794e-02      3.612e-02      1.902e-02      2.750e-02      2.488e-02
     1.296e+00      2.259e-02      4.825e-02      3.630e-02      1.922e-02      2.775e-02      2.555e-02
     1.298e+00      2.486e-02      4.857e-02      3.648e-02      1.930e-02      2.781e-02      2.563e-02
     1.300e+00      2.713e-02      4.889e-02      3.666e-02      1.924e-02      2.768e-02      2.502e-02
     1.302e+00      2.347e-02      4.921e-02      3.684e-02      1.906e-02      2.738e-02      2.396e-02
     1.304e+00      1.981e-02      4.953e-02      3.701e-02      1.881e-02      2.698e-02      2.283e-02
     1.306e+00      1.830e-02      4.986e-02      3.719e-02      1.855e-02      2.656e-02      2.206e-02
     1.308e+00      1.893e-02      5.019e-02      3.737e-02      1.832e-02      2.620e-02      2.190e-02
     1.310e+00      1.956e-02      5.052e-02      3.755e-02      1.813e-02      2.589e-02      2.221e-02
     1.312e+00      2.145e-02      5.086e-02      3.774e-02      1.796e-02      2.561e-02      2.267e-02
     1.314e+00      2.334e-02      5.120e-02      3.792e-02      1.777e-02      2.530e-02      2.283e-02
     1.316e+00      2.290e-02      5.154e-02      3.811e-02      1.754e-02      2.494e-02      2.236e-02
     1.318e+00      2.013e-02      5.189e-02      3.831e-02      1.730e-02      2.455e-02      2.136e-02
     1.320e+00      1.735e-02      5.225e-02      3.850e-02      1.708e-02      2.420e-02      2.014e-02
     1.322e+00      1.672e-02      5.261e-02      3.871e-02      1.695e-02      2.398e-02      1.922e-02
     1.324e+00      1.609e-02      5.297e-02      3.891e-02      1.696e-02      2.396e-02      1.898e-02
     1.326e+00      1.703e-02      5.334e-02      3.913e-02      1.712e-02      2.415e-02      1.946e-02
     1.328e+00      1.956e-02      5.372e-02      3.935e-02      1.741e-02      2.452e-02      2.044e-02
     1.330e+00      2.208e-02      5.410e-02      3.958e-02      1.778e-02      2.501e-02      2.153e-02
     1.332e+00      2.183e-02      5.450e-02      3.981e-02      1.820e-02      2.556e-02      2.235e-02
     1.334e+00      2.158e-02      5.489e-02      4.006e-02      1.862e-02      2.610e-02      2.284e-02
     1.336e+00      2.126e-02      5.530e-02      4.031e-02      1.902e-02      2.664e-02      2.309e-02
     1.338e+00      2.088e-02      5.571e-02      4.057e-02      1.942e-02      2.715e-02      2.338e-02
     1.340e+00      2.050e-02      5.613e-02      4.084e-02      1.979e-02      2.763e-02      2.396e-02
     1.342e+00      2.215e-02      5.656e-02      4.112e-02      2.012e-02      2.805e-02      2.478e-02
     1.344e+00      2.379e-02      5.700e-02      4.140e-02      2.038e-02      2.836e-02      2.563e-02
     1.346e+00      2.505e-02      5.745e-02      4.170e-02      2.051e-02      2.851e-02      2.617e-02
     1.348e+00      2.593e-02      5.790e-02      4.201e-02      2.052e-02      2.848e-02      2.608e-02
     1.350e+00      2.681e-02      5.837e-02      4.233e-02      2.042e-02      2.829e-02      2.536e-02
     1.352e+00      2.227e-02      5.884e-02      4.266e-02      2.025e-02      2.802e-02      2.422e-02
     1.354e+00      1.773e-02      5.932e-02      4.300e-02      2.010e-02      2.777e-02      2.307e-02
     1.356e+00      1.729e-02      5.981e-02      4.335e-02      2.002e-02      2.761e-02      2.236e-02
     1.358e+00      2.095e-02      6.032e-02      4.371e-02      2.004e-02      2.760e-02      2.230e-02
     1.360e+00      2.461e-02      6.083e-02      4.409e-02      2.016e-02      2.773e-02      2.287e-02
     1.362e+00      2.360e-02      6.134e-02      4.447e-02      2.036e-02      2.797e-02      2.380e-02
     1.364e+00      2.259e-02      6.187e-02      4.486e-02      2.061e-02      2.827e-02      2.472e-02
     1.366e+00      2.246e-02      6.241e-02      4.527e-02      2.089e-02      2.860e-02      2.535e-02
     1.368e+00      2.322e-02      6.296e-02      4.568e-02      2.118e-02      2.897e-02      2.554e-02
     1.370e+00      2.397e-02      6.352e-02      4.611e-02      2.151e-02      2.937e-02      2.540e-02
     1.372e+00      2.334e-02      6.408e-02      4.654e-02      2.189e-02      2.984e-02      2.520e-02
     1.374e+00      2.271e-02      6.466e-02      4.699e-02      2.233e-02      3.040e-02      2.519e-02
     1.376e+00      2.334e-02      6.524e-02      4.744e-02      2.286e-02      3.107e-02      2.558e-02
     1.378e+00      2.524e-02      6.583e-02      4.790e-02      2.346e-02      3.184e-02      2.642e-02
     1.380e+00      2.713e-02      6.643e-02      4.838e-02      2.411e-02      3.269e-02      2.763e-02
     1.382e+00      2.688e-02      6.704e-02      4.886e-02      2.480e-02      3.356e-02      2.903e-02
     1.384e+00      2.662e-02      6.766e-02      4.935e-02      2.546e-02      3.441e-02      3.040e-02
     1.386e+00      2.795e-02      6.829e-02      4.984e-02      2.605e-02      3.516e-02      3.157e-02
     1.388e+00      3.085e-02      6.892e-02      5.035e-02      2.655e-02      3.578e-02      3.241e-02
     1.390e+00      3.375e-02      6.956e-02      5.086e-02      2.692e-02      3.622e-02      3.287e-02
     1.392e+00      3.085e-02      7.021e-02      5.137e-02      2.716e-02      3.649e-02      3.293e-02
     1.394e+00      2.795e-02      7.087e-02      5.190e-02      2.729e-02      3.662e-02      3.262e-02
     1.396e+00      2.744e-02      7.153e-02      5.243e-02      2.736e-02      3.667e-02      3.202e-02
     1.398e+00      2.934e-02      7.220e-02      5.296e-02      2.742e-02      3.668e-02      3.127e-02
     1.400e+00      3.123e-02      7.288e-02      5.350e-02      2.750e-02      3.674e-02      3.059e-02
     1.402e+00      2.934e-02      7.356e-02      5.405e-02      2.766e-02      3.690e-02      3.022e-02
     1.404e+00      2.744e-02      7.425e-02      5.460e-02      2.791e-02      3.719e-02      3.036e-02
     1.406e+00      2.738e-02      7.495e-02      5.515e-02      2.827e-02      3.761e-02      3.111e-02
     1.408e+00      2.915e-02      7.565e-02      5.571e-02      2.872e-02      3.815e-02      3.238e-02
     1.410e+00      3.091e-02      7.636e-02      5.628e-02      2.921e-02      3.875e-02      3.392e-02
     1.412e+00      3.293e-02      7.707e-02      5.684e-02      2.969e-02      3.933e-02      3.533e-02
     1.414e+00      3.495e-02      7.779e-02      5.741e-02      3.012e-02      3.985e-02      3.625e-02
     1.416e+00      3.508e-02      7.852e-02      5.799e-02      3.048e-02      4.026e-02      3.646e-02
     1.418e+00      3.331e-02      7.925e-02      5.856e-02      3.076e-02      4.058e-02      3.596e-02
     1.420e+00      3.155e-02      7.998e-02      5.915e-02      3.100e-02      4.083e-02      3.506e-02
     1.422e+00      3.180e-02      8.072e-02      5.973e-02      3.125e-02      4.110e-02      3.422e-02
     1.424e+00      3.205e-02      8.147e-02      6.031e-02      3.155e-02      4.144e-02      3.387e-02
     1.426e+00      3.211e-02      8.222e-02      6.090e-02      3.193e-02      4.189e-02      3.433e-02
     1.428e+00      3.199e-02      8.297e-02      6.150e-02      3.240e-02      4.244e-02      3.556e-02
     1.430e+00      3.186e-02      8.373e-02      6.209e-02      3.291e-02      4.305e-02      3.729e-02
     1.432e+00      3.615e-02      8.450e-02      6.269e-02      3.341e-02      4.365e-02      3.900e-02
     1.434e+00      4.044e-02      8.527e-02      6.329e-02      3.386e-02      4.417e-02      4.019e-02
     1.436e+00      4.069e-02      8.604e-02      6.390e-02      3.422e-02      4.458e-02      4.057e-02
     1.438e+00      3.691e-02      8.682e-02      6.451e-02      3.451e-02      4.489e-02      4.010e-02
     1.440e+00      3.312e-02      8.760e-02      6.512e-02      3.475e-02      4.514e-02      3.910e-02
     1.442e+00      3.388e-02      8.839e-02      6.573e-02      3.499e-02      4.538e-02      3.808e-02
     1.444e+00      3.464e-02      8.919e-02      6.635e-02      3.527e-02      4.569e-02      3.752e-02
     1.446e+00      3.584e-02      8.998e-02      6.698e-02      3.561e-02      4.607e-02      3.779e-02
     1.448e+00      3.748e-02      9.079e-02      6.761e-02      3.601e-02      4.651e-02      3.888e-02
     1.450e+00      3.912e-02      9.160e-02      6.824e-02      3.643e-02      4.699e-02      4.055e-02
     1.452e+00      3.899e-02      9.241e-02      6.888e-02      3.682e-02      4.744e-02      4.230e-02
     1.454e+00      3.886e-02      9.323e-02      6.952e-02      3.715e-02      4.780e-02      4.360e-02
     1.456e+00      3.924e-02      9.405e-02      7.017e-02      3.739e-02      4.804e-02      4.407e-02
     1.458e+00      4.013e-02      9.488e-02      7.082e-02      3.753e-02      4.814e-02      4.358e-02
     1.460e+00      4.101e-02      9.572e-02      7.148e-02      3.758e-02      4.815e-02      4.236e-02
     1.462e+00      3.950e-02      9.656e-02      7.214e-02      3.760e-02      4.811e-02      4.085e-02
     1.464e+00      3.798e-02      9.741e-02      7.281e-02      3.765e-02      4.811e-02      3.960e-02
     1.466e+00      3.653e-02      9.826e-02      7.349e-02      3.779e-02      4.822e-02      3.910e-02
     1.468e+00      3.514e-02      9.912e-02      7.417e-02      3.807e-02      4.851e-02      3.953e-02
     1.470e+00      3.375e-02      9.999e-02      7.486e-02      3.850e-02      4.899e-02      4.078e-02
     1.472e+00      3.830e-02      1.009e-01      7.555e-02      3.907e-02      4.964e-02      4.247e-02
     1.474e+00      4.284e-02      1.017e-01      7.625e-02      3.972e-02      5.041e-02      4.410e-02
     1.476e+00      4.473e-02      1.026e-01      7.696e-02      4.042e-02      5.123e-02      4.528e-02
     1.478e+00      4.397e-02      1.035e-01      7.767e-02      4.112e-02      5.204e-02      4.584e-02
     1.480e+00      4.322e-02      1.044e-01      7.838e-02      4.181e-02      5.284e-02      4.591e-02
     1.482e+00      4.233e-02      1.053e-01      7.910e-02      4.248e-02      5.362e-02      4.586e-02
     1.484e+00      4.145e-02      1.063e-01      7.983e-02      4.317e-02      5.441e-02      4.607e-02
     1.486e+00      4.170e-02      1.072e-01      8.056e-02      4.386e-02      5.522e-02      4.683e-02
     1.488e+00      4.309e-02      1.081e-01      8.130e-02      4.456e-02      5.602e-02      4.813e-02
     1.490e+00      4.448e-02      1.091e-01      8.203e-02      4.523e-02      5.678e-02      4.972e-02
     1.492e+00      4.864e-02      1.100e-01      8.278e-02      4.581e-02      5.743e-02      5.120e-02
     1.494e+00      5.281e-02      1.110e-01      8.352e-02      4.625e-02      5.791e-02      5.215e-02
     1.496e+00      5.249e-02      1.120e-01      8.427e-02      4.654e-02      5.820e-02      5.238e-02
     1.498e+00      4.770e-02      1.130e-01      8.502e-02      4.668e-02      5.829e-02      5.194e-02
     1.500e+00      4.290e-02      1.139e-01      8.578e-02      4.670e-02      5.823e-02      5.109e-02
     1.502e+00      4.404e-02      1.149e-01      8.653e-02      4.664e-02      5.808e-02      5.020e-02
     1.504e+00      4.517e-02      1.160e-01      8.729e-02      4.654e-02      5.788e-02      4.958e-02
     1.506e+00      4.644e-02      1.170e-01      8.804e-02      4.645e-02      5.769e-02      4.932e-02
     1.508e+00      4.782e-02      1.180e-01      8.880e-02      4.638e-02      5.753e-02      4.935e-02
     1.510e+00      4.921e-02      1.191e-01      8.955e-02      4.636e-02      5.743e-02      4.942e-02
     1.512e+00      4.593e-02      1.201e-01      9.030e-02      4.643e-02      5.744e-02      4.930e-02
     1.514e+00      4.265e-02      1.212e-01      9.105e-02      4.662e-02      5.760e-02      4.892e-02
     1.516e+00      4.233e-02      1.223e-01      9.180e-02      4.696e-02      5.794e-02      4.839e-02
     1.518e+00      4.498e-02      1.234e-01      9.254e-02      4.749e-02      5.852e-02      4.806e-02
     1.520e+00      4.763e-02      1.245e-01      9.328e-02      4.822e-02      5.934e-02      4.831e-02
     1.522e+00      4.688e-02      1.256e-01      9.402e-02      4.913e-02      6.038e-02      4.943e-02
     1.524e+00      4.612e-02      1.267e-01      9.475e-02      5.018e-02      6.159e-02      5.150e-02
     1.526e+00      4.814e-02      1.279e-01      9.548e-02      5.129e-02      6.287e-02      5.423e-02
     1.528e+00      5.293e-02      1.290e-01      9.620e-02      5.239e-02      6.413e-02      5.714e-02
     1.530e+00      5.773e-02      1.302e-01      9.692e-02      5.339e-02      6.528e-02      5.960e-02
     1.532e+00      5.697e-02      1.314e-01      9.763e-02      5.424e-02      6.623e-02      6.106e-02
     1.534e+00      5.621e-02      1.326e-01      9.834e-02      5.491e-02      6.696e-02      6.130e-02
     1.536e+00      5.571e-02      1.338e-01      9.905e-02      5.542e-02      6.749e-02      6.038e-02
     1.538e+00      5.546e-02      1.350e-01      9.975e-02      5.583e-02      6.790e-02      5.880e-02
     1.540e+00      5.521e-02      1.363e-01      1.004e-01      5.621e-02      6.828e-02      5.722e-02
     1.542e+00      5.243e-02      1.375e-01      1.011e-01      5.665e-02      6.873e-02      5.627e-02
     1.544e+00      4.965e-02      1.388e-01      1.018e-01      5.722e-02      6.932e-02      5.644e-02
     1.546e+00      5.073e-02      1.401e-01      1.025e-01      5.793e-02      7.009e-02      5.776e-02
     1.548e+00      5.565e-02      1.414e-01      1.032e-01      5.879e-02      7.104e-02      5.998e-02
     1.550e+00      6.057e-02      1.427e-01      1.039e-01      5.974e-02      7.210e-02      6.252e-02
     1.552e+00      6.132e-02      1.441e-01      1.046e-01      6.073e-02      7.320e-02      6.478e-02
     1.554e+00      6.208e-02      1.454e-01      1.053e-01      6.171e-02      7.429e-02      6.633e-02
     1.556e+00      6.215e-02      1.468e-01      1.060e-01      6.264e-02      7.530e-02      6.696e-02
     1.558e+00      6.151e-02      1.482e-01      1.067e-01      6.350e-02      7.623e-02      6.691e-02
     1.560e+00      6.088e-02      1.496e-01      1.074e-01      6.428e-02      7.708e-02      6.659e-02
     1.562e+00      6.202e-02      1.511e-01      1.081e-01      6.502e-02      7.786e-02      6.649e-02
     1.564e+00      6.315e-02      1.525e-01      1.089e-01      6.570e-02      7.858e-02      6.698e-02
     1.566e+00      6.347e-02      1.540e-01      1.096e-01      6.634e-02      7.925e-02      6.807e-02
     1.568e+00      6.297e-02      1.555e-01      1.104e-01      6.692e-02      7.983e-02      6.959e-02
     1.570e+00      6.246e-02      1.570e-01      1.112e-01      6.740e-02      8.031e-02      7.109e-02
     1.572e+00      6.713e-02      1.586e-01      1.120e-01      6.776e-02      8.063e-02      7.210e-02
     1.574e+00      7.180e-02      1.602e-01      1.129e-01      6.799e-02      8.080e-02      7.236e-02
     1.576e+00      7.110e-02      1.618e-01      1.138e-01      6.810e-02      8.082e-02      7.177e-02
     1.578e+00      6.505e-02      1.634e-01      1.147e-01      6.811e-02      8.074e-02      7.058e-02
     1.580e+00      5.899e-02      1.650e-01      1.156e-01      6.810e-02      8.063e-02      6.919e-02
     1.582e+00      6.088e-02      1.667e-01      1.166e-01      6.814e-02      8.056e-02      6.801e-02
     1.584e+00      6.278e-02      1.684e-01      1.176e-01      6.827e-02      8.062e-02      6.740e-02
     1.586e+00      6.379e-02      1.701e-01      1.187e-01      6.854e-02      8.084e-02      6.747e-02
     1.588e+00      6.391e-02      1.719e-01      1.198e-01      6.897e-02      8.124e-02      6.814e-02
     1.590e+00      6.404e-02      1.737e-01      1.209e-01      6.956e-02      8.183e-02      6.921e-02
     1.592e+00      6.593e-02      1.755e-01      1.221e-01      7.029e-02      8.258e-02      7.042e-02
     1.594e+00      6.782e-02      1.773e-01      1.234e-01      7.113e-02      8.347e-02      7.160e-02
     1.596e+00      6.845e-02      1.792e-01      1.247e-01      7.206e-02      8.445e-02      7.269e-02
     1.598e+00      6.782e-02      1.811e-01      1.261e-01      7.305e-02      8.551e-02      7.374e-02
     1.600e+00      6.719e-02      1.830e-01      1.276e-01      7.409e-02      8.662e-02      7.484e-02
     1.602e+00      6.934e-02      1.850e-01      1.291e-01      7.515e-02      8.775e-02      7.603e-02
     1.604e+00      7.148e-02      1.870e-01      1.307e-01      7.621e-02      8.888e-02      7.730e-02
     1.606e+00      7.338e-02      1.890e-01      1.323e-01      7.726e-02      8.998e-02      7.853e-02
     1.608e+00      7.502e-02      1.911e-01      1.341e-01      7.828e-02      9.106e-02      7.954e-02
     1.610e+00      7.666e-02      1.932e-01      1.359e-01      7.929e-02      9.212e-02      8.023e-02
     1.612e+00      7.552e-02      1.953e-01      1.377e-01      8.031e-02      9.319e-02      8.057e-02
     1.614e+00      7.438e-02      1.975e-01      1.397e-01      8.139e-02      9.433e-02      8.069e-02
     1.616e+00      7.401e-02      1.997e-01      1.417e-01      8.256e-02      9.557e-02      8.085e-02
     1.618e+00      7.438e-02      2.019e-01      1.438e-01      8.387e-02      9.696e-02      8.133e-02
     1.620e+00      7.476e-02      2.042e-01      1.459e-01      8.532e-02      9.852e-02      8.242e-02
     1.622e+00      7.817e-02      2.065e-01      1.481e-01      8.691e-02      1.002e-01      8.424e-02
     1.624e+00      8.158e-02      2.089e-01      1.504e-01      8.858e-02      1.020e-01      8.675e-02
     1.626e+00      8.467e-02      2.112e-01      1.528e-01      9.029e-02      1.039e-01      8.972e-02
     1.628e+00      8.744e-02      2.137e-01      1.552e-01      9.195e-02      1.056e-01      9.278e-02
     1.630e+00      9.022e-02      2.161e-01      1.577e-01      9.349e-02      1.073e-01      9.554e-02
     1.632e+00      8.934e-02      2.186e-01      1.602e-01      9.487e-02      1.087e-01      9.763e-02
