13559,4	1,48575E-10
13571,6	1,45145E-10
13583,7	1,41831E-10
13595,9	1,41325E-10
13608	1,38924E-10
13620,2	1,37252E-10
13632,3	1,3556E-10
13644,5	1,36963E-10
13656,6	1,35E-10
13668,8	1,33341E-10
13680,9	1,27043E-10
13693	1,3115E-10
13705,2	1,26271E-10
13717,3	1,2198E-10
13729,5	1,20504E-10
13741,7	1,17214E-10
13753,8	1,16037E-10
13766	1,15481E-10
13778,1	1,15296E-10
13790,3	1,12095E-10
13802,4	1,04872E-10
13814,6	1,07296E-10
13826,7	1,07317E-10
13838,9	1,00356E-10
13851	1,00359E-10
13863,2	1,02062E-10
13875,3	9,5519E-11
13887,5	9,4236E-11
13899,6	9,7282E-11
13911,7	9,3909E-11
13923,9	9,3981E-11
13936,1	8,6275E-11
13948,2	8,6442E-11
13960,4	8,4994E-11
13972,5	8,2172E-11
13984,7	7,8913E-11
13996,8	8,3172E-11
14009	7,964E-11
14021,1	7,931E-11
14033,3	7,2239E-11
14045,4	7,1089E-11
14057,6	7,4969E-11
14069,7	7,2485E-11
14081,9	7,1461E-11
14094	6,7214E-11
14106,1	6,8776E-11
14118,3	6,5915E-11
14130,5	6,5633E-11
14142,6	6,2149E-11
14154,8	5,9613E-11
14166,9	6,2322E-11
14179,1	6,1734E-11
14191,2	5,7142E-11
14203,4	5,8238E-11
14215,5	5,3758E-11
14227,7	5,4969E-11
14239,8	4,833E-11
14252	5,2141E-11
14264,1	4,4993E-11
14276,3	4,9725E-11
14288,4	4,7246E-11
14300,6	4,3848E-11
14312,7	4,316E-11
14324,8	3,9801E-11
14337	4,2772E-11
14349,2	4,2402E-11
14361,3	3,9521E-11
14373,5	3,9013E-11
14385,6	3,5744E-11
14397,8	3,4232E-11
14409,9	3,3299E-11
14422,1	3,5439E-11
14434,2	3,1548E-11
14446,4	3,088E-11
14458,5	2,9561E-11
14470,7	2,9439E-11
14482,8	2,756E-11
14495	2,7228E-11
14507,1	2,8392E-11
14519,2	2,7742E-11
14531,4	2,7309E-11
14543,6	2,6167E-11
14555,7	2,5059E-11
14567,9	2,4766E-11
14580	2,1692E-11
14592,2	2,1963E-11
14604,3	2,0616E-11
14616,5	2,1281E-11
14628,6	1,77E-11
14640,8	1,77734E-11
14652,9	1,9501E-11
14665,1	1,90137E-11
14677,2	1,62556E-11
14689,4	1,65276E-11
14701,5	1,78494E-11
14713,6	1,79347E-11
14725,8	1,53253E-11
14738	1,31235E-11
14750,1	1,52176E-11
14762,3	1,54936E-11
14774,4	1,32808E-11
14786,6	1,20673E-11
14798,7	1,10603E-11
14810,9	1,06457E-11
14823	1,07481E-11
14835,2	1,09199E-11
14847,3	1,01385E-11
14859,5	8,4512E-12
14871,6	8,935E-12
14883,8	8,8337E-12
14895,9	8,4131E-12
14908,1	7,692E-12
14920,2	6,7323E-12
14932,3	6,7942E-12
14944,5	7,0948E-12
14956,7	6,2346E-12
14968,8	7,0491E-12
14981	6,0509E-12
14993,1	6,4618E-12
15005,3	6,0683E-12
15017,4	5,4746E-12
15029,6	4,9545E-12
15041,7	5,2914E-12
15053,9	4,6466E-12
15066	4,9671E-12
15078,2	4,6333E-12
15090,3	3,8061E-12
15102,5	3,8027E-12
15114,6	3,2497E-12
15126,7	3,4282E-12
15138,9	3,0993E-12
15151,1	2,9819E-12
15163,2	3,7014E-12
15175,4	2,5885E-12
15187,5	2,4835E-12
15199,7	2,2778E-12
15211,8	1,8867E-12
15224	2,6376E-12
15236,1	2,3412E-12
15248,3	2,4728E-12
15260,4	2,0084E-12
15272,6	1,2173E-12
15284,7	1,3405E-12
15296,9	1,6466E-12
15309	1,8339E-12
15321,2	1,3604E-12
15333,3	1,9446E-12
15345,5	1,5762E-12
15357,6	1,6744E-12
15369,8	1,563E-12
15381,9	1,1179E-12
15394,1	1,8173E-12
15406,2	1,061E-12
15418,4	1,0378E-12
15430,5	1,0153E-12
15442,7	9,208E-13
15454,8	1,2896E-12
15467	9,688E-13
15479,1	7,889E-13
15491,3	7,655E-13
15503,4	8,087E-13
15515,6	7,837E-13
15527,7	7,085E-13
15539,8	7,273E-13
15552	8,805E-13
15564,2	9,311E-13
15576,3	7,018E-13
15588,5	7,932E-13
15600,6	8,044E-13
15612,8	7,54E-13
15624,9	6,963E-13
15637,1	6,478E-13
15649,2	4,897E-13
15661,4	7,341E-13
15673,5	7,616E-13
15685,7	6,026E-13
15697,8	6,522E-13
15710	5,1E-13
15722,1	5,946E-13
15734,2	5,99E-13
15746,4	6,797E-13
15758,6	8,12E-13
15770,7	6,667E-13
15782,9	7,861E-13
15795	5,183E-13
15807,2	5,121E-13
15819,3	6,541E-13
15831,5	5,04E-13
15843,6	7,13E-13
15855,8	5,35E-13
15867,9	5,5E-13
15880,1	6,198E-13
15892,2	5,217E-13
15904,4	5,684E-13
15916,5	5,392E-13
15928,7	5,232E-13
15940,8	5,992E-13
15953	5,037E-13
15965,1	7,204E-13
15977,3	5,3E-13
15989,4	5,463E-13
16001,6	5,635E-13
16013,7	5,626E-13
16025,9	5,624E-13
16038	5,14E-13
16050,2	5,443E-13
16062,3	5,605E-13
16074,5	6,224E-13
16086,6	6,161E-13
16098,8	5,555E-13
16110,9	5,838E-13
16123	4,946E-13
16135,2	5,66E-13
16147,3	5,462E-13
16159,5	7,951E-13
16171,7	6,189E-13
16183,8	5,704E-13
16195,9	5,867E-13
16208,1	5,857E-13
16220,3	4,848E-13
16232,4	5,542E-13
16244,6	5,914E-13
16256,7	6,384E-13
16268,9	6,607E-13
16281	5,973E-13
16293,2	6,017E-13
16305,3	4,957E-13
16317,5	5,463E-13
16329,6	7,454E-13
16341,8	7,041E-13
16353,9	6,429E-13
16366,1	5,478E-13
16378,2	6,312E-13
16390,4	7,19E-13
16402,5	7,043E-13
16414,7	6,905E-13
16426,8	6,594E-13
16439	6,81E-13
16451,1	5,915E-13
16463,3	6,977E-13
16475,4	7,468E-13
16487,6	5,562E-13
16499,7	5,754E-13
16511,9	8,788E-13
16524	6,717E-13
16536,1	7,4E-13
16548,3	8,005E-13
16560,5	8,564E-13
16572,6	5,558E-13
16584,8	6,288E-13
16596,9	6,729E-13
16609	6,643E-13
16621,2	6,177E-13
16633,4	5,742E-13
16645,5	5,832E-13
16657,7	5,68E-13
16669,8	5,767E-13
16682	5,913E-13
16694,1	5,109E-13
16706,3	5,529E-13
16718,4	4,6E-13
16730,6	5,88E-13
16742,7	5,087E-13
16754,9	4,811E-13
16767	5,459E-13
16779,2	5,517E-13
16791,3	5,544E-13
16803,5	4,988E-13
16815,6	4,935E-13
16827,8	5,402E-13
16839,9	4,509E-13
16852	5,462E-13
16864,2	5,019E-13
16876,4	4,99E-13
16888,5	5,336E-13
16900,7	4,557E-13
16912,8	5,504E-13
16924,9	4,731E-13
16937,1	5,065E-13
16949,2	5,31E-13
16961,4	4,659E-13
16973,6	6,279E-13
16985,7	4,897E-13
16997,8	5,056E-13
17010	5,378E-13
17022,1	4,651E-13
17034,3	5,486E-13
17046,5	4,748E-13
17058,6	5,312E-13
17070,8	5,236E-13
17082,9	4,574E-13
17095,1	5,491E-13
17107,2	4,67E-13
17119,4	5,218E-13
17131,5	5,11E-13
17143,7	4,637E-13
17155,8	5,472E-13
17168	4,521E-13
17180,1	5,496E-13
17192,3	5,012E-13
17204,4	4,733E-13
17216,6	5,455E-13
17228,7	4,582E-13
17240,9	2,976E-13
17253	4,132E-13
17265,2	4,598E-13
17277,3	5,24E-13
17289,5	4,359E-13
17301,6	5,433E-13
17313,8	4,746E-13
17325,9	4,933E-13
17338	5,315E-13
17350,2	4,64E-13
17362,3	5,526E-13
17374,5	4,67E-13
17386,7	5,086E-13
17398,8	5,182E-13
17410,9	4,653E-13
17423,1	5,435E-13
17435,2	4,59E-13
17447,4	5,157E-13
17459,6	5,108E-13
17471,7	1,825E-13
17483,9	4,842E-13
17496	4,461E-13
17508,2	5,309E-13
17520,3	4,983E-13
17532,5	5,14E-13
17544,6	5,27E-13
17556,8	4,657E-13
17568,9	5,464E-13
17581,1	4,713E-13
17593,2	5,156E-13
17605,4	5,031E-13
17617,5	4,763E-13
17629,7	5,337E-13
17641,8	4,578E-13
17654	5,519E-13
17666,1	4,937E-13
17678,3	4,954E-13
17690,4	5,533E-13
17702,6	4,586E-13
17714,7	5,407E-13
17726,9	4,705E-13
17739	5,243E-13
17751,1	5,179E-13
17763,3	4,689E-13
17775,5	5,485E-13
17787,6	4,54E-13
17799,8	5,169E-13
17811,9	5,024E-13
17824	4,838E-13
17836,2	5,387E-13
17848,3	4,575E-13
17860,5	5,289E-13
17872,7	5,077E-13
17884,8	4,778E-13
17897	5,4E-13
17909,1	4,528E-13
17921,3	5,337E-13
17933,4	4,817E-13
17945,6	4,813E-13
17957,7	5,372E-13
17969,9	4,487E-13
17982	5,393E-13
17994,2	4,733E-13
18006,3	4,883E-13
18018,5	5,343E-13
18030,6	4,398E-13
18042,8	5,454E-13
18054,9	4,618E-13
18067,1	5,143E-13
18079,2	5,35E-13
18091,4	4,474E-13
18103,5	5,461E-13
18115,7	4,662E-13
18127,8	5,06E-13
18140	5,284E-13
18152,1	4,571E-13
18164,2	5,474E-13
18176,4	4,873E-13
18188,6	5,342E-13
18200,7	5,164E-13
18212,9	4,462E-13
18225	5,508E-13
18237,1	4,555E-13
18249,3	5,162E-13
18261,4	5,073E-13
18273,6	4,658E-13
18285,8	5,481E-13
18297,9	4,513E-13
18310,1	5,441E-13
18322,2	4,941E-13
18334,4	4,707E-13
18346,5	5,478E-13
18358,7	4,61E-13
18370,8	5,271E-13
18383	5,511E-13
18395,1	4,983E-13
18407,3	5,37E-13
18419,4	4,434E-13
18431,6	5,463E-13
18443,7	4,791E-13
18455,9	4,81E-13
18468	5,264E-13
18480,2	4,969E-13
18492,3	5,455E-13
18504,5	4,786E-13
18516,6	5,049E-13
18528,8	5,209E-13
18540,9	4,5E-13
18553	5,41E-13
18565,2	4,642E-13
18577,3	5,161E-13
18589,5	5,183E-13
18601,7	4,707E-13
18613,8	5,393E-13
18625,9	4,607E-13
18638,1	5,268E-13
18650,2	5,092E-13
18662,4	4,824E-13
18674,5	5,401E-13
18686,7	4,679E-13
18698,9	5,315E-13
18711	4,881E-13
18723,2	5,086E-13
18735,3	5,245E-13
18747,5	4,616E-13
18759,6	5,536E-13
18771,8	4,567E-13
18783,9	5,107E-13
18796,1	5,149E-13
18808,2	4,765E-13
18820,4	5,511E-13
18832,5	4,571E-13
18844,7	5,319E-13
18856,8	4,905E-13
18869	4,943E-13
18881,1	5,387E-13
18893,3	4,714E-13
18905,4	5,471E-13
18917,6	4,681E-13
18929,7	5,087E-13
18941,9	5,131E-13
18954	4,586E-13
18966,1	5,728E-13
18978,3	4,637E-13
18990,5	5,169E-13
19002,6	5,073E-13
19014,8	4,712E-13
19026,9	5,462E-13
19039	4,603E-13
19051,2	5,451E-13
19063,3	4,926E-13
19075,5	4,758E-13
19087,7	5,468E-13
19099,8	4,474E-13
19112	5,317E-13
19124,1	4,875E-13
19136,3	4,939E-13
19148,4	5,297E-13
19160,6	4,399E-13
19172,7	5,38E-13
19184,9	4,758E-13
19197	4,952E-13
